1	1527530	1538814	-1	81	31
1	1527530	1538814	-1	82	31
1	1527530	1538814	-1	83	31
1	1527530	1538814	-1	84	31
1	1527530	1538814	-1	85	31
1	1527530	1538814	-1	86	31
1	1527530	1538814	-1	87	32
1	1527530	1538814	-1	88	32
1	1527530	1538814	-1	89	33
1	1527530	1538814	-1	90	33
1	1527530	1538814	-1	91	33
1	1527530	1538814	-1	92	33
1	1527530	1538814	-1	93	32
1	1527530	1538814	-1	94	32
1	1527530	1538814	-1	95	32
1	1527530	1538814	-1	96	33
1	1527530	1538814	-1	97	33
1	1527530	1538814	-1	98	33
1	1527530	1538814	-1	99	34
1	1527530	1538814	-1	100	34
1	1527530	1538814	-1	101	33
1	1527530	1538814	-1	102	35
1	1527530	1538814	-1	103	35
1	1527530	1538814	-1	104	34
1	1527530	1538814	-1	105	34
1	1527530	1538814	-1	106	34
1	1527530	1538814	-1	107	35
1	1527530	1538814	-1	108	35
1	1527530	1538814	-1	109	35
1	1527530	1538814	-1	110	35
1	1527530	1538814	-1	111	35
1	1527530	1538814	-1	112	34
1	1527530	1538814	-1	113	35
1	1527530	1538814	-1	114	34
1	1527530	1538814	-1	115	34
1	1527530	1538814	-1	116	34
1	1527530	1538814	-1	117	35
1	1527530	1538814	-1	118	34
1	1527530	1538814	-1	119	34
1	1527530	1538814	-1	120	33
1	1527530	1538814	-1	121	33
1	1527530	1538814	-1	122	35
1	1527530	1538814	-1	123	35
1	1527530	1538814	-1	124	34
1	1527530	1538814	-1	125	34
1	1527530	1538814	-1	126	34
1	1527530	1538814	-1	127	34
1	1527530	1538814	-1	128	33
1	1527530	1538814	-1	129	33
1	1527530	1538814	-1	130	33
1	1527530	1538814	-1	131	32
1	1527530	1538814	-1	132	33
1	1527530	1538814	-1	133	33
1	1527530	1538814	-1	134	34
1	1527530	1538814	-1	135	33
1	1527530	1538814	-1	136	34
1	1527530	1538814	-1	137	35
1	1527530	1538814	-1	138	34
1	1527530	1538814	-1	139	34
1	1527530	1538814	-1	140	34
1	1527530	1538814	-1	141	35
1	1527530	1538814	-1	142	36
1	1527530	1538814	-1	143	36
1	1527530	1538814	-1	144	36
1	1527530	1538814	-1	145	36
1	1527530	1538814	-1	146	36
1	1527530	1538814	-1	147	37
1	1527530	1538814	-1	148	37
1	1527530	1538814	-1	149	37
1	1527530	1538814	-1	150	37
1	1527530	1538814	-1	151	37
1	1527530	1538814	-1	152	38
1	1527530	1538814	-1	153	38
1	1527530	1538814	-1	154	39
1	1527530	1538814	-1	155	38
1	1527530	1538814	-1	156	38
1	1527530	1538814	-1	157	37
1	1527530	1538814	-1	158	37
1	1527530	1538814	-1	159	37
1	1527530	1538814	-1	160	37
1	1527530	1538814	-1	161	37
1	1527530	1538814	-1	162	38
1	1527530	1538814	-1	163	39
1	1527530	1538814	-1	164	40
1	1527530	1538814	-1	165	40
1	1527530	1538814	-1	166	40
1	1527530	1538814	-1	167	40
1	1527530	1538814	-1	168	39
1	1527530	1538814	-1	169	39
1	1527530	1538814	-1	170	38
1	1527530	1538814	-1	171	38
1	1527530	1538814	-1	172	38
1	1527530	1538814	-1	173	39
1	1527530	1538814	-1	174	39
1	1527530	1538814	-1	175	39
1	1527530	1538814	-1	176	39
1	1527530	1538814	-1	177	38
1	1527530	1538814	-1	178	39
1	1527530	1538814	-1	179	40
1	1527530	1538814	-1	180	41
1	1527530	1538814	-1	181	41
1	1527530	1538814	-1	182	41
1	1527530	1538814	-1	183	40
1	1527530	1538814	-1	184	39
1	1527530	1538814	-1	185	39
1	1527530	1538814	-1	186	39
1	1527530	1538814	-1	187	39
1	1527530	1538814	-1	188	39
1	1527530	1538814	-1	189	39
1	1527530	1538814	-1	190	39
1	1527530	1538814	-1	191	39
1	1527530	1538814	-1	192	40
1	1527530	1538814	-1	193	40
1	1527530	1538814	-1	194	40
1	1527530	1538814	-1	195	40
1	1527530	1538814	-1	196	40
1	1527530	1538814	-1	197	40
1	1527530	1538814	-1	198	40
1	1527530	1538814	-1	199	40
1	1527530	1538814	-1	200	40
1	1527530	1538814	-1	201	40
1	1527530	1538814	-1	202	40
1	1527530	1538814	-1	203	40
1	1527530	1538814	-1	204	40
1	1527530	1538814	-1	205	40
1	1527530	1538814	-1	206	38
1	1527530	1538814	-1	207	38
1	1527530	1538814	-1	208	38
1	1527530	1538814	-1	209	38
1	1527530	1538814	-1	210	38
1	1527530	1538814	-1	211	40
1	1527530	1538814	-1	212	40
1	1527530	1538814	-1	213	40
1	1527530	1538814	-1	214	39
1	1527530	1538814	-1	215	40
1	1527530	1538814	-1	216	40
1	1527530	1538814	-1	217	40
1	1527530	1538814	-1	218	40
1	1527530	1538814	-1	219	41
1	1527530	1538814	-1	220	41
1	1527530	1538814	-1	221	41
1	1527530	1538814	-1	222	41
1	1527530	1538814	-1	223	40
1	1527530	1538814	-1	224	40
1	1527530	1538814	-1	225	41
1	1527530	1538814	-1	226	41
1	1527530	1538814	-1	227	40
1	1527530	1538814	-1	228	41
1	1527530	1538814	-1	229	41
1	1527530	1538814	-1	230	41
1	1527530	1538814	-1	231	41
1	1527530	1538814	-1	232	41
1	1527530	1538814	-1	233	41
1	1527530	1538814	-1	234	42
1	1527530	1538814	-1	235	42
1	1527530	1538814	-1	236	42
1	1527530	1538814	-1	237	42
1	1527530	1538814	-1	238	42
1	1527530	1538814	-1	239	42
1	1527530	1538814	-1	240	42
1	1527530	1538814	-1	241	42
1	1527530	1538814	-1	242	42
1	1527530	1538814	-1	243	42
1	1527530	1538814	-1	244	43
1	1527530	1538814	-1	245	43
1	1527530	1538814	-1	246	42
1	1527530	1538814	-1	247	42
1	1527530	1538814	-1	248	41
1	1527530	1538814	-1	249	42
1	1527530	1538814	-1	250	42
1	1527530	1538814	-1	251	42
1	1527530	1538814	-1	252	39
1	1527530	1538814	-1	253	39
1	1527530	1538814	-1	254	40
1	1527530	1538814	-1	255	40
1	1527530	1538814	-1	256	40
1	1527530	1538814	-1	257	39
1	1527530	1538814	-1	258	40
1	1527530	1538814	-1	259	40
1	1527530	1538814	-1	260	40
1	1527530	1538814	-1	261	40
1	1527530	1538814	-1	262	39
1	1527530	1538814	-1	263	39
1	1527530	1538814	-1	264	39
1	1527530	1538814	-1	265	40
1	1527530	1538814	-1	266	40
1	1527530	1538814	-1	267	41
1	1527530	1538814	-1	268	41
1	1527530	1538814	-1	269	41
1	1527530	1538814	-1	270	41
1	1527530	1538814	-1	271	41
1	1527530	1538814	-1	272	39
1	1527530	1538814	-1	273	39
1	1527530	1538814	-1	274	39
1	1527530	1538814	-1	275	39
1	1527530	1538814	-1	276	39
1	1527530	1538814	-1	277	39
1	1527530	1538814	-1	278	40
1	1527530	1538814	-1	279	42
1	1527530	1538814	-1	280	42
1	1527530	1538814	-1	281	42
1	1527530	1538814	-1	282	41
1	1527530	1538814	-1	283	42
1	1527530	1538814	-1	284	41
1	1527530	1538814	-1	285	40
1	1527530	1538814	-1	286	40
1	1527530	1538814	-1	287	39
1	1527530	1538814	-1	288	39
1	1527530	1538814	-1	289	39
1	1527530	1538814	-1	290	39
1	1527530	1538814	-1	291	39
1	1527530	1538814	-1	292	39
1	1527530	1538814	-1	293	39
1	1527530	1538814	-1	294	39
1	1527530	1538814	-1	295	39
1	1527530	1538814	-1	296	39
1	1527530	1538814	-1	297	38
1	1527530	1538814	-1	298	39
1	1527530	1538814	-1	299	39
1	1527530	1538814	-1	300	40
1	1527530	1538814	-1	301	39
1	1527530	1538814	-1	302	39
1	1527530	1538814	-1	303	39
1	1527530	1538814	-1	304	39
1	1527530	1538814	-1	305	39
1	1527530	1538814	-1	306	39
1	1527530	1538814	-1	307	40
1	1527530	1538814	-1	308	41
1	1527530	1538814	-1	309	42
1	1527530	1538814	-1	310	42
1	1527530	1538814	-1	311	42
1	1527530	1538814	-1	312	42
1	1527530	1538814	-1	313	41
1	1527530	1538814	-1	314	40
1	1527530	1538814	-1	315	42
1	1527530	1538814	-1	316	42
1	1527530	1538814	-1	317	42
1	1527530	1538814	-1	318	43
1	1527530	1538814	-1	319	43
1	1527530	1538814	-1	320	43
1	1527530	1538814	-1	321	44
1	1527530	1538814	-1	322	44
1	1527530	1538814	-1	323	43
1	1527530	1538814	-1	324	43
1	1527530	1538814	-1	325	43
1	1527530	1538814	-1	326	42
1	1527530	1538814	-1	327	41
1	1527530	1538814	-1	328	41
1	1527530	1538814	-1	329	41
1	1527530	1538814	-1	330	40
1	1527530	1538814	-1	331	42
1	1527530	1538814	-1	332	43
1	1527530	1538814	-1	333	43
1	1527530	1538814	-1	334	44
1	1527530	1538814	-1	335	44
1	1527530	1538814	-1	336	44
1	1527530	1538814	-1	337	44
1	1527530	1538814	-1	338	44
1	1527530	1538814	-1	339	44
1	1527530	1538814	-1	340	44
1	1527530	1538814	-1	341	43
1	1527530	1538814	-1	342	43
1	1527530	1538814	-1	343	44
1	1527530	1538814	-1	344	44
1	1527530	1538814	-1	345	45
1	1527530	1538814	-1	346	45
1	1527530	1538814	-1	347	45
1	1527530	1538814	-1	348	45
1	1527530	1538814	-1	349	45
1	1527530	1538814	-1	350	45
1	1527530	1538814	-1	351	45
1	1527530	1538814	-1	352	45
1	1527530	1538814	-1	353	45
1	1527530	1538814	-1	354	45
1	1527530	1538814	-1	355	45
1	1527530	1538814	-1	356	45
1	1527530	1538814	-1	357	45
1	1527530	1538814	-1	358	45
1	1527530	1538814	-1	359	46
1	1527530	1538814	-1	360	48
1	1527530	1538814	-1	361	48
1	1527530	1538814	-1	362	48
1	1527530	1538814	-1	363	47
1	1527530	1538814	-1	364	47
1	1527530	1538814	-1	365	47
1	1527530	1538814	-1	366	47
1	1527530	1538814	-1	367	48
1	1527530	1538814	-1	368	49
1	1527530	1538814	-1	369	50
1	1527530	1538814	-1	370	50
1	1527530	1538814	-1	371	50
1	1527530	1538814	-1	372	50
1	1527530	1538814	-1	373	50
1	1527530	1538814	-1	374	52
1	1527530	1538814	-1	375	51
1	1527530	1538814	-1	376	53
1	1527530	1538814	-1	377	53
1	1527530	1538814	-1	378	52
1	1527530	1538814	-1	379	52
1	1527530	1538814	-1	380	52
1	1527530	1538814	-1	381	52
1	1527530	1538814	-1	382	54
1	1527530	1538814	-1	383	53
1	1527530	1538814	-1	384	55
1	1527530	1538814	-1	385	56
1	1527530	1538814	-1	386	56
1	1527530	1538814	-1	387	57
1	1527530	1538814	-1	388	57
1	1527530	1538814	-1	389	57
1	1527530	1538814	-1	390	57
1	1527530	1538814	-1	391	57
1	1527530	1538814	-1	392	57
1	1527530	1538814	-1	393	57
1	1527530	1538814	-1	394	57
1	1527530	1538814	-1	395	57
1	1527530	1538814	-1	396	57
1	1527530	1538814	-1	397	57
1	1527530	1538814	-1	398	57
1	1527530	1538814	-1	399	56
1	1527530	1538814	-1	400	56
1	1527530	1538814	-1	401	57
1	1527530	1538814	-1	402	57
1	1527530	1538814	-1	403	55
1	1527530	1538814	-1	404	55
1	1527530	1538814	-1	405	55
1	1527530	1538814	-1	406	55
1	1527530	1538814	-1	407	56
1	1527530	1538814	-1	408	57
1	1527530	1538814	-1	409	57
1	1527530	1538814	-1	410	57
1	1527530	1538814	-1	411	57
1	1527530	1538814	-1	412	58
1	1527530	1538814	-1	413	58
1	1527530	1538814	-1	414	57
1	1527530	1538814	-1	415	57
1	1527530	1538814	-1	416	56
1	1527530	1538814	-1	417	56
1	1527530	1538814	-1	418	56
1	1527530	1538814	-1	419	55
1	1527530	1538814	-1	420	55
1	1527530	1538814	-1	421	55
1	1527530	1538814	-1	422	55
1	1527530	1538814	-1	423	55
1	1527530	1538814	-1	424	55
1	1527530	1538814	-1	425	55
1	1527530	1538814	-1	426	55
1	1527530	1538814	-1	427	55
1	1527530	1538814	-1	428	53
1	1527530	1538814	-1	429	53
1	1527530	1538814	-1	430	53
1	1527530	1538814	-1	431	54
1	1527530	1538814	-1	432	53
1	1527530	1538814	-1	433	53
1	1527530	1538814	-1	434	53
1	1527530	1538814	-1	435	54
1	1527530	1538814	-1	436	54
1	1527530	1538814	-1	437	54
1	1527530	1538814	-1	438	53
1	1527530	1538814	-1	439	52
1	1527530	1538814	-1	440	53
1	1527530	1538814	-1	441	52
1	1527530	1538814	-1	442	53
1	1527530	1538814	-1	443	53
1	1527530	1538814	-1	444	54
1	1527530	1538814	-1	445	55
1	1527530	1538814	-1	446	55
1	1527530	1538814	-1	447	55
1	1527530	1538814	-1	448	53
1	1527530	1538814	-1	449	55
1	1527530	1538814	-1	450	55
1	1527530	1538814	-1	451	55
1	1527530	1538814	-1	452	55
1	1527530	1538814	-1	453	55
1	1527530	1538814	-1	454	55
1	1527530	1538814	-1	455	55
1	1527530	1538814	-1	456	55
1	1527530	1538814	-1	457	54
1	1527530	1538814	-1	458	54
1	1527530	1538814	-1	459	53
1	1527530	1538814	-1	460	53
1	1527530	1538814	-1	461	54
1	1527530	1538814	-1	462	53
1	1527530	1538814	-1	463	54
1	1527530	1538814	-1	464	52
1	1527530	1538814	-1	465	52
1	1527530	1538814	-1	466	52
1	1527530	1538814	-1	467	52
1	1527530	1538814	-1	468	52
1	1527530	1538814	-1	469	53
1	1527530	1538814	-1	470	52
1	1527530	1538814	-1	471	52
1	1527530	1538814	-1	472	53
1	1527530	1538814	-1	473	53
1	1527530	1538814	-1	474	53
1	1527530	1538814	-1	475	53
1	1527530	1538814	-1	476	53
1	1527530	1538814	-1	477	53
1	1527530	1538814	-1	478	53
1	1527530	1538814	-1	479	53
1	1527530	1538814	-1	480	52
1	1527530	1538814	-1	481	50
1	1527530	1538814	-1	482	50
1	1527530	1538814	-1	483	49
1	1527530	1538814	-1	484	49
1	1527530	1538814	-1	485	49
1	1527530	1538814	-1	486	49
1	1527530	1538814	-1	487	49
1	1527530	1538814	-1	488	50
1	1527530	1538814	-1	489	51
1	1527530	1538814	-1	490	50
1	1527530	1538814	-1	491	50
1	1527530	1538814	-1	492	49
1	1527530	1538814	-1	493	49
1	1527530	1538814	-1	494	49
1	1527530	1538814	-1	495	48
1	1527530	1538814	-1	496	48
1	1527530	1538814	-1	497	48
1	1527530	1538814	-1	498	48
1	1527530	1538814	-1	499	48
1	1527530	1538814	-1	500	48
1	1527530	1538814	-1	501	48
1	1527530	1538814	-1	502	48
1	1527530	1538814	-1	503	48
1	1527530	1538814	-1	504	48
1	1527530	1538814	-1	505	48
1	1527530	1538814	-1	506	48
1	1527530	1538814	-1	507	49
1	1527530	1538814	-1	508	48
1	1527530	1538814	-1	509	49
1	1527530	1538814	-1	510	46
1	1527530	1538814	-1	511	47
1	1527530	1538814	-1	512	47
1	1527530	1538814	-1	513	48
1	1527530	1538814	-1	514	48
1	1527530	1538814	-1	515	48
1	1527530	1538814	-1	516	48
1	1527530	1538814	-1	517	47
1	1527530	1538814	-1	518	47
1	1527530	1538814	-1	519	46
1	1527530	1538814	-1	520	46
1	1527530	1538814	-1	521	46
1	1527530	1538814	-1	522	46
1	1527530	1538814	-1	523	44
1	1527530	1538814	-1	524	44
1	1527530	1538814	-1	525	44
1	1527530	1538814	-1	526	42
1	1527530	1538814	-1	527	42
1	1527530	1538814	-1	528	42
1	1527530	1538814	-1	529	42
1	1527530	1538814	-1	530	43
1	1527530	1538814	-1	531	42
1	1527530	1538814	-1	532	42
1	1527530	1538814	-1	533	42
1	1527530	1538814	-1	534	41
1	1527530	1538814	-1	535	39
1	1527530	1538814	-1	536	38
1	1527530	1538814	-1	537	37
1	1527530	1538814	-1	538	37
1	1527530	1538814	-1	539	37
1	1527530	1538814	-1	540	37
1	1527530	1538814	-1	541	37
1	1527530	1538814	-1	542	37
1	1527530	1538814	-1	543	37
1	1527530	1538814	-1	544	36
1	1527530	1538814	-1	545	36
1	1527530	1538814	-1	546	36
1	1527530	1538814	-1	547	36
1	1527530	1538814	-1	548	36
1	1527530	1538814	-1	549	37
1	1527530	1538814	-1	550	37
1	1527530	1538814	-1	551	36
1	1527530	1538814	-1	552	36
1	1527530	1538814	-1	553	36
1	1527530	1538814	-1	554	36
1	1527530	1538814	-1	555	36
1	1527530	1538814	-1	556	37
1	1527530	1538814	-1	557	36
1	1527530	1538814	-1	558	34
1	1527530	1538814	-1	559	37
1	1527530	1538814	-1	560	37
1	1527530	1538814	-1	561	36
1	1527530	1538814	-1	562	36
1	1527530	1538814	-1	563	36
1	1527530	1538814	-1	564	36
1	1527530	1538814	-1	565	36
1	1527530	1538814	-1	566	35
1	1527530	1538814	-1	567	35
1	1527530	1538814	-1	568	35
1	1527530	1538814	-1	569	35
1	1527530	1538814	-1	570	35
1	1527530	1538814	-1	571	35
1	1527530	1538814	-1	572	35
1	1527530	1538814	-1	573	35
1	1527530	1538814	-1	574	37
1	1527530	1538814	-1	575	37
1	1527530	1538814	-1	576	38
1	1527530	1538814	-1	577	37
1	1527530	1538814	-1	578	37
1	1527530	1538814	-1	579	37
1	1527530	1538814	-1	580	38
1	1527530	1538814	-1	581	38
1	1527530	1538814	-1	582	38
1	1527530	1538814	-1	583	38
1	1527530	1538814	-1	584	37
1	1527530	1538814	-1	585	37
1	1527530	1538814	-1	586	39
1	1527530	1538814	-1	587	39
1	1527530	1538814	-1	588	39
1	1527530	1538814	-1	589	40
1	1527530	1538814	-1	590	39
1	1527530	1538814	-1	591	38
1	1527530	1538814	-1	592	38
1	1527530	1538814	-1	593	37
1	1527530	1538814	-1	594	37
1	1527530	1538814	-1	595	36
1	1527530	1538814	-1	596	35
1	1527530	1538814	-1	597	35
1	1527530	1538814	-1	598	35
1	1527530	1538814	-1	599	34
1	1527530	1538814	-1	600	34
1	1527530	1538814	-1	601	34
1	1527530	1538814	-1	602	33
1	1527530	1538814	-1	603	33
1	1527530	1538814	-1	604	33
1	1527530	1538814	-1	605	33
1	1527530	1538814	-1	606	34
1	1527530	1538814	-1	607	33
1	1527530	1538814	-1	608	33
1	1527530	1538814	-1	609	33
1	1527530	1538814	-1	610	33
1	1527530	1538814	-1	611	31
1	1527530	1538814	-1	612	31
1	1527530	1538814	-1	613	31
1	1527530	1538814	-1	614	31
1	1527530	1538814	-1	615	31
1	1527530	1538814	-1	616	30
1	1527530	1538814	-1	617	30
1	1527530	1538814	-1	618	30
1	1527530	1538814	-1	619	29
1	1527530	1538814	-1	620	29
1	1527530	1538814	-1	621	29
1	1527530	1538814	-1	622	28
1	1527530	1538814	-1	623	28
1	1527530	1538814	-1	624	28
1	1527530	1538814	-1	625	28
1	1527530	1538814	-1	626	28
1	1527530	1538814	-1	627	28
1	1527530	1538814	-1	628	28
1	1527530	1538814	-1	629	28
1	1527530	1538814	-1	630	28
1	1527530	1538814	-1	631	28
1	1527530	1538814	-1	632	28
1	1527530	1538814	-1	633	28
1	1527530	1538814	-1	634	28
1	1527530	1538814	-1	635	28
1	1527530	1538814	-1	636	28
1	1527530	1538814	-1	637	28
1	1527530	1538814	-1	638	28
1	1527530	1538814	-1	639	27
1	1527530	1538814	-1	640	27
1	1527530	1538814	-1	641	27
1	1527530	1538814	-1	642	27
1	1527530	1538814	-1	643	27
1	1527530	1538814	-1	644	27
1	1527530	1538814	-1	645	27
1	1527530	1538814	-1	646	27
1	1527530	1538814	-1	647	26
1	1527530	1538814	-1	648	26
1	1527530	1538814	-1	649	26
1	1527530	1538814	-1	650	26
1	1527530	1538814	-1	651	26
1	1527530	1538814	-1	652	26
1	1527530	1538814	-1	653	26
1	1527530	1538814	-1	654	26
1	1527530	1538814	-1	655	26
1	1527530	1538814	-1	656	26
1	1527530	1538814	-1	657	24
1	1527530	1538814	-1	658	24
1	1527530	1538814	-1	659	24
1	1527530	1538814	-1	660	24
1	1527530	1538814	-1	661	22
1	1527530	1538814	-1	662	22
1	1527530	1538814	-1	663	21
1	1527530	1538814	-1	664	20
1	1527530	1538814	-1	665	19
1	1527530	1538814	-1	666	19
1	1527530	1538814	-1	667	19
1	1527530	1538814	-1	668	18
1	1527530	1538814	-1	669	18
1	1527530	1538814	-1	670	18
1	1527530	1538814	-1	671	19
1	1527530	1538814	-1	672	19
1	1527530	1538814	-1	673	19
1	1527530	1538814	-1	674	19
1	1527530	1538814	-1	675	19
1	1527530	1538814	-1	676	19
1	1527530	1538814	-1	677	19
1	1527530	1538814	-1	678	19
1	1527530	1538814	-1	679	19
1	1527530	1538814	-1	680	18
1	1527530	1538814	-1	681	18
1	1527530	1538814	-1	682	17
1	1527530	1538814	-1	683	18
1	1527530	1538814	-1	684	17
1	1527530	1538814	-1	685	17
1	1527530	1538814	-1	686	17
1	1527530	1538814	-1	687	17
1	1527530	1538814	-1	688	17
1	1527530	1538814	-1	689	17
1	1527530	1538814	-1	690	17
1	1527530	1538814	-1	691	17
1	1527530	1538814	-1	692	17
1	1527530	1538814	-1	693	17
1	1527530	1538814	-1	694	17
1	1527530	1538814	-1	695	17
1	1527530	1538814	-1	696	17
1	1527530	1538814	-1	697	17
1	1527530	1538814	-1	698	17
1	1527530	1538814	-1	699	16
1	1527530	1538814	-1	700	16
1	1527530	1538814	-1	701	16
1	1527530	1538814	-1	702	16
1	1527530	1538814	-1	703	16
1	1527530	1538814	-1	704	16
1	1527530	1538814	-1	705	16
1	1527530	1538814	-1	706	15
1	1527530	1538814	-1	707	14
1	1527530	1538814	-1	708	13
1	1527530	1538814	-1	709	12
1	1527530	1538814	-1	710	12
1	1527530	1538814	-1	711	12
1	1527530	1538814	-1	712	12
1	1527530	1538814	-1	713	12
1	1527530	1538814	-1	714	12
1	1527530	1538814	-1	715	12
1	1527530	1538814	-1	716	12
1	1527530	1538814	-1	717	12
1	1527530	1538814	-1	718	12
1	1527530	1538814	-1	719	12
1	1527530	1538814	-1	720	12
1	1527530	1538814	-1	721	12
1	1527530	1538814	-1	722	12
1	1527530	1538814	-1	723	12
1	1527530	1538814	-1	724	10
1	1527530	1538814	-1	725	10
1	1527530	1538814	-1	726	10
1	1527530	1538814	-1	727	10
1	1527530	1538814	-1	728	10
1	1527530	1538814	-1	729	8
1	1527530	1538814	-1	730	8
1	1527530	1538814	-1	731	8
1	1527530	1538814	-1	732	8
1	1527530	1538814	-1	733	8
1	1527530	1538814	-1	734	8
1	1527530	1538814	-1	735	6
1	1527530	1538814	-1	736	6
1	1527530	1538814	-1	737	6
1	1527530	1538814	-1	738	6
1	1527530	1538814	-1	739	5
1	1527530	1538814	-1	740	5
1	1527530	1538814	-1	741	5
1	1527530	1538814	-1	742	5
1	1527530	1538814	-1	743	5
1	1527530	1538814	-1	744	5
1	1527530	1538814	-1	745	6
1	1527530	1538814	-1	746	6
1	1527530	1538814	-1	747	6
1	1527530	1538814	-1	748	6
1	1527530	1538814	-1	749	6
1	1527530	1538814	-1	750	6
1	1527530	1538814	-1	751	6
1	1527530	1538814	-1	752	7
1	1527530	1538814	-1	753	7
1	1527530	1538814	-1	754	7
1	1527530	1538814	-1	755	6
1	1527530	1538814	-1	756	6
1	1527530	1538814	-1	757	7
1	1527530	1538814	-1	758	7
1	1527530	1538814	-1	759	7
1	1527530	1538814	-1	760	7
1	1527530	1538814	-1	761	7
1	1527530	1538814	-1	762	7
1	1527530	1538814	-1	763	7
1	1527530	1538814	-1	764	7
1	1527530	1538814	-1	765	7
1	1527530	1538814	-1	766	7
1	1527530	1538814	-1	767	7
1	1527530	1538814	-1	768	7
1	1527530	1538814	-1	769	7
1	1527530	1538814	-1	770	7
1	1527530	1538814	-1	771	7
1	1527530	1538814	-1	772	7
1	1527530	1538814	-1	773	7
1	1527530	1538814	-1	774	7
1	1527530	1538814	-1	775	7
1	1527530	1538814	-1	776	7
1	1527530	1538814	-1	777	7
1	1527530	1538814	-1	778	7
1	1527530	1538814	-1	779	8
1	1527530	1538814	-1	780	9
1	1527530	1538814	-1	781	9
1	1527530	1538814	-1	782	9
1	1527530	1538814	-1	783	9
1	1527530	1538814	-1	784	9
1	1527530	1538814	-1	785	9
1	1527530	1538814	-1	786	8
1	1527530	1538814	-1	787	8
1	1527530	1538814	-1	788	8
1	1527530	1538814	-1	789	8
1	1527530	1538814	-1	790	8
1	1527530	1538814	-1	791	8
1	1527530	1538814	-1	792	9
1	1527530	1538814	-1	793	9
1	1527530	1538814	-1	794	9
1	1527530	1538814	-1	795	9
1	1527530	1538814	-1	796	9
1	1527530	1538814	-1	797	9
1	1527530	1538814	-1	798	9
1	1527530	1538814	-1	799	10
1	1527530	1538814	-1	800	10
1	1527530	1538814	-1	801	10
1	1527530	1538814	-1	802	10
1	1527530	1538814	-1	803	11
1	1527530	1538814	-1	804	11
1	1527530	1538814	-1	805	11
1	1527530	1538814	-1	806	11
1	1527530	1538814	-1	807	11
1	1527530	1538814	-1	808	11
1	1527530	1538814	-1	809	11
1	1527530	1538814	-1	810	12
1	1527530	1538814	-1	811	12
1	1527530	1538814	-1	812	12
1	1527530	1538814	-1	813	13
1	1527530	1538814	-1	814	13
1	1527530	1538814	-1	815	13
1	1527530	1538814	-1	816	13
1	1527530	1538814	-1	817	13
1	1527530	1538814	-1	818	13
1	1527530	1538814	-1	819	13
1	1527530	1538814	-1	820	13
1	1527530	1538814	-1	821	13
1	1527530	1538814	-1	822	13
1	1527530	1538814	-1	823	13
