1	1527530	1538814	-1	109	34
1	1527530	1538814	-1	110	33
1	1527530	1538814	-1	111	33
1	1527530	1538814	-1	112	33
1	1527530	1538814	-1	113	34
1	1527530	1538814	-1	114	33
1	1527530	1538814	-1	115	33
1	1527530	1538814	-1	116	33
1	1527530	1538814	-1	117	33
1	1527530	1538814	-1	118	32
1	1527530	1538814	-1	119	32
1	1527530	1538814	-1	120	32
1	1527530	1538814	-1	121	32
1	1527530	1538814	-1	122	32
1	1527530	1538814	-1	123	32
1	1527530	1538814	-1	124	33
1	1527530	1538814	-1	125	34
1	1527530	1538814	-1	126	34
1	1527530	1538814	-1	127	32
1	1527530	1538814	-1	128	32
1	1527530	1538814	-1	129	32
1	1527530	1538814	-1	130	30
1	1527530	1538814	-1	131	30
1	1527530	1538814	-1	132	29
1	1527530	1538814	-1	133	29
1	1527530	1538814	-1	134	29
1	1527530	1538814	-1	135	29
1	1527530	1538814	-1	136	29
1	1527530	1538814	-1	137	28
1	1527530	1538814	-1	138	29
1	1527530	1538814	-1	139	30
1	1527530	1538814	-1	140	30
1	1527530	1538814	-1	141	30
1	1527530	1538814	-1	142	31
1	1527530	1538814	-1	143	31
1	1527530	1538814	-1	144	31
1	1527530	1538814	-1	145	31
1	1527530	1538814	-1	146	31
1	1527530	1538814	-1	147	32
1	1527530	1538814	-1	148	32
1	1527530	1538814	-1	149	34
1	1527530	1538814	-1	150	34
1	1527530	1538814	-1	151	35
1	1527530	1538814	-1	152	36
1	1527530	1538814	-1	153	36
1	1527530	1538814	-1	154	34
1	1527530	1538814	-1	155	34
1	1527530	1538814	-1	156	34
1	1527530	1538814	-1	157	34
1	1527530	1538814	-1	158	34
1	1527530	1538814	-1	159	34
1	1527530	1538814	-1	160	34
1	1527530	1538814	-1	161	34
1	1527530	1538814	-1	162	34
1	1527530	1538814	-1	163	32
1	1527530	1538814	-1	164	31
1	1527530	1538814	-1	165	31
1	1527530	1538814	-1	166	31
1	1527530	1538814	-1	167	31
1	1527530	1538814	-1	168	32
1	1527530	1538814	-1	169	33
1	1527530	1538814	-1	170	33
1	1527530	1538814	-1	171	32
1	1527530	1538814	-1	172	32
1	1527530	1538814	-1	173	32
1	1527530	1538814	-1	174	33
1	1527530	1538814	-1	175	33
1	1527530	1538814	-1	176	33
1	1527530	1538814	-1	177	33
1	1527530	1538814	-1	178	33
1	1527530	1538814	-1	179	33
1	1527530	1538814	-1	180	33
1	1527530	1538814	-1	181	35
1	1527530	1538814	-1	182	36
1	1527530	1538814	-1	183	34
1	1527530	1538814	-1	184	33
1	1527530	1538814	-1	185	33
1	1527530	1538814	-1	186	33
1	1527530	1538814	-1	187	33
1	1527530	1538814	-1	188	33
1	1527530	1538814	-1	189	33
1	1527530	1538814	-1	190	33
1	1527530	1538814	-1	191	34
1	1527530	1538814	-1	192	34
1	1527530	1538814	-1	193	34
1	1527530	1538814	-1	194	34
1	1527530	1538814	-1	195	34
1	1527530	1538814	-1	196	34
1	1527530	1538814	-1	197	34
1	1527530	1538814	-1	198	33
1	1527530	1538814	-1	199	32
1	1527530	1538814	-1	200	33
1	1527530	1538814	-1	201	32
1	1527530	1538814	-1	202	32
1	1527530	1538814	-1	203	32
1	1527530	1538814	-1	204	33
1	1527530	1538814	-1	205	33
1	1527530	1538814	-1	206	33
1	1527530	1538814	-1	207	33
1	1527530	1538814	-1	208	32
1	1527530	1538814	-1	209	32
1	1527530	1538814	-1	210	31
1	1527530	1538814	-1	211	31
1	1527530	1538814	-1	212	31
1	1527530	1538814	-1	213	31
1	1527530	1538814	-1	214	32
1	1527530	1538814	-1	215	32
1	1527530	1538814	-1	216	32
1	1527530	1538814	-1	217	33
1	1527530	1538814	-1	218	32
1	1527530	1538814	-1	219	33
1	1527530	1538814	-1	220	34
1	1527530	1538814	-1	221	34
1	1527530	1538814	-1	222	35
1	1527530	1538814	-1	223	35
1	1527530	1538814	-1	224	36
1	1527530	1538814	-1	225	36
1	1527530	1538814	-1	226	37
1	1527530	1538814	-1	227	38
1	1527530	1538814	-1	228	38
1	1527530	1538814	-1	229	38
1	1527530	1538814	-1	230	39
1	1527530	1538814	-1	231	39
1	1527530	1538814	-1	232	39
1	1527530	1538814	-1	233	39
1	1527530	1538814	-1	234	39
1	1527530	1538814	-1	235	39
1	1527530	1538814	-1	236	39
1	1527530	1538814	-1	237	39
1	1527530	1538814	-1	238	39
1	1527530	1538814	-1	239	39
1	1527530	1538814	-1	240	37
1	1527530	1538814	-1	241	37
1	1527530	1538814	-1	242	37
1	1527530	1538814	-1	243	37
1	1527530	1538814	-1	244	37
1	1527530	1538814	-1	245	37
1	1527530	1538814	-1	246	37
1	1527530	1538814	-1	247	37
1	1527530	1538814	-1	248	37
1	1527530	1538814	-1	249	36
1	1527530	1538814	-1	250	35
1	1527530	1538814	-1	251	34
1	1527530	1538814	-1	252	34
1	1527530	1538814	-1	253	34
1	1527530	1538814	-1	254	34
1	1527530	1538814	-1	255	34
1	1527530	1538814	-1	256	35
1	1527530	1538814	-1	257	35
1	1527530	1538814	-1	258	36
1	1527530	1538814	-1	259	36
1	1527530	1538814	-1	260	36
1	1527530	1538814	-1	261	37
1	1527530	1538814	-1	262	37
1	1527530	1538814	-1	263	36
1	1527530	1538814	-1	264	36
1	1527530	1538814	-1	265	36
1	1527530	1538814	-1	266	36
1	1527530	1538814	-1	267	35
1	1527530	1538814	-1	268	35
1	1527530	1538814	-1	269	35
1	1527530	1538814	-1	270	35
1	1527530	1538814	-1	271	35
1	1527530	1538814	-1	272	35
1	1527530	1538814	-1	273	34
1	1527530	1538814	-1	274	34
1	1527530	1538814	-1	275	34
1	1527530	1538814	-1	276	34
1	1527530	1538814	-1	277	34
1	1527530	1538814	-1	278	34
1	1527530	1538814	-1	279	34
1	1527530	1538814	-1	280	34
1	1527530	1538814	-1	281	34
1	1527530	1538814	-1	282	34
1	1527530	1538814	-1	283	33
1	1527530	1538814	-1	284	34
1	1527530	1538814	-1	285	33
1	1527530	1538814	-1	286	33
1	1527530	1538814	-1	287	33
1	1527530	1538814	-1	288	33
1	1527530	1538814	-1	289	32
1	1527530	1538814	-1	290	31
1	1527530	1538814	-1	291	32
1	1527530	1538814	-1	292	32
1	1527530	1538814	-1	293	32
1	1527530	1538814	-1	294	32
1	1527530	1538814	-1	295	32
1	1527530	1538814	-1	296	32
1	1527530	1538814	-1	297	33
1	1527530	1538814	-1	298	33
1	1527530	1538814	-1	299	33
1	1527530	1538814	-1	300	33
1	1527530	1538814	-1	301	32
1	1527530	1538814	-1	302	31
1	1527530	1538814	-1	303	31
1	1527530	1538814	-1	304	31
1	1527530	1538814	-1	305	32
1	1527530	1538814	-1	306	32
1	1527530	1538814	-1	307	32
1	1527530	1538814	-1	308	31
1	1527530	1538814	-1	309	31
1	1527530	1538814	-1	310	31
1	1527530	1538814	-1	311	31
1	1527530	1538814	-1	312	31
1	1527530	1538814	-1	313	31
1	1527530	1538814	-1	314	34
1	1527530	1538814	-1	315	34
1	1527530	1538814	-1	316	35
1	1527530	1538814	-1	317	35
1	1527530	1538814	-1	318	34
1	1527530	1538814	-1	319	33
1	1527530	1538814	-1	320	33
1	1527530	1538814	-1	321	33
1	1527530	1538814	-1	322	34
1	1527530	1538814	-1	323	34
1	1527530	1538814	-1	324	34
1	1527530	1538814	-1	325	34
1	1527530	1538814	-1	326	35
1	1527530	1538814	-1	327	35
1	1527530	1538814	-1	328	35
1	1527530	1538814	-1	329	35
1	1527530	1538814	-1	330	34
1	1527530	1538814	-1	331	31
1	1527530	1538814	-1	332	31
1	1527530	1538814	-1	333	32
1	1527530	1538814	-1	334	32
1	1527530	1538814	-1	335	32
1	1527530	1538814	-1	336	32
1	1527530	1538814	-1	337	32
1	1527530	1538814	-1	338	32
1	1527530	1538814	-1	339	32
1	1527530	1538814	-1	340	32
1	1527530	1538814	-1	341	34
1	1527530	1538814	-1	342	35
1	1527530	1538814	-1	343	35
1	1527530	1538814	-1	344	35
1	1527530	1538814	-1	345	35
1	1527530	1538814	-1	346	36
1	1527530	1538814	-1	347	36
1	1527530	1538814	-1	348	38
1	1527530	1538814	-1	349	38
1	1527530	1538814	-1	350	37
1	1527530	1538814	-1	351	37
1	1527530	1538814	-1	352	36
1	1527530	1538814	-1	353	36
1	1527530	1538814	-1	354	37
1	1527530	1538814	-1	355	37
1	1527530	1538814	-1	356	37
1	1527530	1538814	-1	357	38
1	1527530	1538814	-1	358	38
1	1527530	1538814	-1	359	38
1	1527530	1538814	-1	360	38
1	1527530	1538814	-1	361	38
1	1527530	1538814	-1	362	38
1	1527530	1538814	-1	363	38
1	1527530	1538814	-1	364	37
1	1527530	1538814	-1	365	37
1	1527530	1538814	-1	366	37
1	1527530	1538814	-1	367	37
1	1527530	1538814	-1	368	36
1	1527530	1538814	-1	369	36
1	1527530	1538814	-1	370	35
1	1527530	1538814	-1	371	35
1	1527530	1538814	-1	372	34
1	1527530	1538814	-1	373	34
1	1527530	1538814	-1	374	34
1	1527530	1538814	-1	375	33
1	1527530	1538814	-1	376	34
1	1527530	1538814	-1	377	33
1	1527530	1538814	-1	378	33
1	1527530	1538814	-1	379	32
1	1527530	1538814	-1	380	32
1	1527530	1538814	-1	381	32
1	1527530	1538814	-1	382	33
1	1527530	1538814	-1	383	33
1	1527530	1538814	-1	384	33
1	1527530	1538814	-1	385	35
1	1527530	1538814	-1	386	35
1	1527530	1538814	-1	387	36
1	1527530	1538814	-1	388	36
1	1527530	1538814	-1	389	36
1	1527530	1538814	-1	390	36
1	1527530	1538814	-1	391	36
1	1527530	1538814	-1	392	36
1	1527530	1538814	-1	393	36
1	1527530	1538814	-1	394	36
1	1527530	1538814	-1	395	36
1	1527530	1538814	-1	396	36
1	1527530	1538814	-1	397	36
1	1527530	1538814	-1	398	36
1	1527530	1538814	-1	399	36
1	1527530	1538814	-1	400	36
1	1527530	1538814	-1	401	39
1	1527530	1538814	-1	402	38
1	1527530	1538814	-1	403	39
1	1527530	1538814	-1	404	39
1	1527530	1538814	-1	405	39
1	1527530	1538814	-1	406	39
1	1527530	1538814	-1	407	39
1	1527530	1538814	-1	408	39
1	1527530	1538814	-1	409	39
1	1527530	1538814	-1	410	40
1	1527530	1538814	-1	411	40
1	1527530	1538814	-1	412	40
1	1527530	1538814	-1	413	40
1	1527530	1538814	-1	414	41
1	1527530	1538814	-1	415	42
1	1527530	1538814	-1	416	44
1	1527530	1538814	-1	417	44
1	1527530	1538814	-1	418	44
1	1527530	1538814	-1	419	44
1	1527530	1538814	-1	420	44
1	1527530	1538814	-1	421	44
1	1527530	1538814	-1	422	44
1	1527530	1538814	-1	423	43
1	1527530	1538814	-1	424	44
1	1527530	1538814	-1	425	44
1	1527530	1538814	-1	426	44
1	1527530	1538814	-1	427	44
1	1527530	1538814	-1	428	44
1	1527530	1538814	-1	429	45
1	1527530	1538814	-1	430	45
1	1527530	1538814	-1	431	45
1	1527530	1538814	-1	432	46
1	1527530	1538814	-1	433	46
1	1527530	1538814	-1	434	46
1	1527530	1538814	-1	435	47
1	1527530	1538814	-1	436	48
1	1527530	1538814	-1	437	48
1	1527530	1538814	-1	438	48
1	1527530	1538814	-1	439	48
1	1527530	1538814	-1	440	47
1	1527530	1538814	-1	441	48
1	1527530	1538814	-1	442	48
1	1527530	1538814	-1	443	48
1	1527530	1538814	-1	444	48
1	1527530	1538814	-1	445	47
1	1527530	1538814	-1	446	46
1	1527530	1538814	-1	447	46
1	1527530	1538814	-1	448	45
1	1527530	1538814	-1	449	45
1	1527530	1538814	-1	450	44
1	1527530	1538814	-1	451	44
1	1527530	1538814	-1	452	45
1	1527530	1538814	-1	453	44
1	1527530	1538814	-1	454	45
1	1527530	1538814	-1	455	45
1	1527530	1538814	-1	456	45
1	1527530	1538814	-1	457	48
1	1527530	1538814	-1	458	49
1	1527530	1538814	-1	459	49
1	1527530	1538814	-1	460	50
1	1527530	1538814	-1	461	49
1	1527530	1538814	-1	462	49
1	1527530	1538814	-1	463	48
1	1527530	1538814	-1	464	48
1	1527530	1538814	-1	465	48
1	1527530	1538814	-1	466	48
1	1527530	1538814	-1	467	48
1	1527530	1538814	-1	468	49
1	1527530	1538814	-1	469	49
1	1527530	1538814	-1	470	49
1	1527530	1538814	-1	471	48
1	1527530	1538814	-1	472	49
1	1527530	1538814	-1	473	50
1	1527530	1538814	-1	474	51
1	1527530	1538814	-1	475	50
1	1527530	1538814	-1	476	50
1	1527530	1538814	-1	477	50
1	1527530	1538814	-1	478	50
1	1527530	1538814	-1	479	51
1	1527530	1538814	-1	480	51
1	1527530	1538814	-1	481	53
1	1527530	1538814	-1	482	53
1	1527530	1538814	-1	483	52
1	1527530	1538814	-1	484	52
1	1527530	1538814	-1	485	52
1	1527530	1538814	-1	486	54
1	1527530	1538814	-1	487	54
1	1527530	1538814	-1	488	54
1	1527530	1538814	-1	489	55
1	1527530	1538814	-1	490	52
1	1527530	1538814	-1	491	51
1	1527530	1538814	-1	492	51
1	1527530	1538814	-1	493	49
1	1527530	1538814	-1	494	49
1	1527530	1538814	-1	495	49
1	1527530	1538814	-1	496	48
1	1527530	1538814	-1	497	48
1	1527530	1538814	-1	498	48
1	1527530	1538814	-1	499	48
1	1527530	1538814	-1	500	48
1	1527530	1538814	-1	501	49
1	1527530	1538814	-1	502	49
1	1527530	1538814	-1	503	49
1	1527530	1538814	-1	504	48
1	1527530	1538814	-1	505	48
1	1527530	1538814	-1	506	48
1	1527530	1538814	-1	507	47
1	1527530	1538814	-1	508	47
1	1527530	1538814	-1	509	47
1	1527530	1538814	-1	510	49
1	1527530	1538814	-1	511	49
1	1527530	1538814	-1	512	49
1	1527530	1538814	-1	513	50
1	1527530	1538814	-1	514	50
1	1527530	1538814	-1	515	49
1	1527530	1538814	-1	516	50
1	1527530	1538814	-1	517	50
1	1527530	1538814	-1	518	50
1	1527530	1538814	-1	519	50
1	1527530	1538814	-1	520	50
1	1527530	1538814	-1	521	50
1	1527530	1538814	-1	522	51
1	1527530	1538814	-1	523	51
1	1527530	1538814	-1	524	51
1	1527530	1538814	-1	525	51
1	1527530	1538814	-1	526	49
1	1527530	1538814	-1	527	49
1	1527530	1538814	-1	528	49
1	1527530	1538814	-1	529	49
1	1527530	1538814	-1	530	49
1	1527530	1538814	-1	531	48
1	1527530	1538814	-1	532	48
1	1527530	1538814	-1	533	48
1	1527530	1538814	-1	534	48
1	1527530	1538814	-1	535	46
1	1527530	1538814	-1	536	45
1	1527530	1538814	-1	537	45
1	1527530	1538814	-1	538	45
1	1527530	1538814	-1	539	46
1	1527530	1538814	-1	540	46
1	1527530	1538814	-1	541	46
1	1527530	1538814	-1	542	46
1	1527530	1538814	-1	543	47
1	1527530	1538814	-1	544	48
1	1527530	1538814	-1	545	48
1	1527530	1538814	-1	546	48
1	1527530	1538814	-1	547	48
1	1527530	1538814	-1	548	48
1	1527530	1538814	-1	549	49
1	1527530	1538814	-1	550	47
1	1527530	1538814	-1	551	46
1	1527530	1538814	-1	552	46
1	1527530	1538814	-1	553	46
1	1527530	1538814	-1	554	46
1	1527530	1538814	-1	555	45
1	1527530	1538814	-1	556	45
1	1527530	1538814	-1	557	45
1	1527530	1538814	-1	558	45
1	1527530	1538814	-1	559	46
1	1527530	1538814	-1	560	45
1	1527530	1538814	-1	561	45
1	1527530	1538814	-1	562	45
1	1527530	1538814	-1	563	44
1	1527530	1538814	-1	564	42
1	1527530	1538814	-1	565	40
1	1527530	1538814	-1	566	39
1	1527530	1538814	-1	567	39
1	1527530	1538814	-1	568	39
1	1527530	1538814	-1	569	41
1	1527530	1538814	-1	570	42
1	1527530	1538814	-1	571	42
1	1527530	1538814	-1	572	42
1	1527530	1538814	-1	573	42
1	1527530	1538814	-1	574	42
1	1527530	1538814	-1	575	42
1	1527530	1538814	-1	576	42
1	1527530	1538814	-1	577	42
1	1527530	1538814	-1	578	42
1	1527530	1538814	-1	579	41
1	1527530	1538814	-1	580	41
1	1527530	1538814	-1	581	41
1	1527530	1538814	-1	582	40
1	1527530	1538814	-1	583	39
1	1527530	1538814	-1	584	38
1	1527530	1538814	-1	585	38
1	1527530	1538814	-1	586	37
1	1527530	1538814	-1	587	36
1	1527530	1538814	-1	588	36
1	1527530	1538814	-1	589	36
1	1527530	1538814	-1	590	36
1	1527530	1538814	-1	591	36
1	1527530	1538814	-1	592	36
1	1527530	1538814	-1	593	38
1	1527530	1538814	-1	594	38
1	1527530	1538814	-1	595	38
1	1527530	1538814	-1	596	39
1	1527530	1538814	-1	597	39
1	1527530	1538814	-1	598	40
1	1527530	1538814	-1	599	40
1	1527530	1538814	-1	600	41
1	1527530	1538814	-1	601	40
1	1527530	1538814	-1	602	40
1	1527530	1538814	-1	603	41
1	1527530	1538814	-1	604	40
1	1527530	1538814	-1	605	40
1	1527530	1538814	-1	606	39
1	1527530	1538814	-1	607	38
1	1527530	1538814	-1	608	39
1	1527530	1538814	-1	609	39
1	1527530	1538814	-1	610	38
1	1527530	1538814	-1	611	38
1	1527530	1538814	-1	612	39
1	1527530	1538814	-1	613	38
1	1527530	1538814	-1	614	38
1	1527530	1538814	-1	615	39
1	1527530	1538814	-1	616	38
1	1527530	1538814	-1	617	38
1	1527530	1538814	-1	618	37
1	1527530	1538814	-1	619	37
1	1527530	1538814	-1	620	37
1	1527530	1538814	-1	621	37
1	1527530	1538814	-1	622	36
1	1527530	1538814	-1	623	35
1	1527530	1538814	-1	624	33
1	1527530	1538814	-1	625	33
1	1527530	1538814	-1	626	33
1	1527530	1538814	-1	627	33
1	1527530	1538814	-1	628	33
1	1527530	1538814	-1	629	30
1	1527530	1538814	-1	630	30
1	1527530	1538814	-1	631	30
1	1527530	1538814	-1	632	30
1	1527530	1538814	-1	633	30
1	1527530	1538814	-1	634	30
1	1527530	1538814	-1	635	28
1	1527530	1538814	-1	636	27
1	1527530	1538814	-1	637	27
1	1527530	1538814	-1	638	27
1	1527530	1538814	-1	639	27
1	1527530	1538814	-1	640	27
1	1527530	1538814	-1	641	27
1	1527530	1538814	-1	642	27
1	1527530	1538814	-1	643	27
1	1527530	1538814	-1	644	28
1	1527530	1538814	-1	645	28
1	1527530	1538814	-1	646	28
1	1527530	1538814	-1	647	28
1	1527530	1538814	-1	648	30
1	1527530	1538814	-1	649	30
1	1527530	1538814	-1	650	30
1	1527530	1538814	-1	651	29
1	1527530	1538814	-1	652	29
1	1527530	1538814	-1	653	29
1	1527530	1538814	-1	654	29
1	1527530	1538814	-1	655	29
1	1527530	1538814	-1	656	30
1	1527530	1538814	-1	657	30
1	1527530	1538814	-1	658	30
1	1527530	1538814	-1	659	30
1	1527530	1538814	-1	660	28
1	1527530	1538814	-1	661	28
1	1527530	1538814	-1	662	28
1	1527530	1538814	-1	663	27
1	1527530	1538814	-1	664	27
1	1527530	1538814	-1	665	27
1	1527530	1538814	-1	666	26
1	1527530	1538814	-1	667	26
1	1527530	1538814	-1	668	26
1	1527530	1538814	-1	669	27
1	1527530	1538814	-1	670	27
1	1527530	1538814	-1	671	26
1	1527530	1538814	-1	672	26
1	1527530	1538814	-1	673	26
1	1527530	1538814	-1	674	26
1	1527530	1538814	-1	675	26
1	1527530	1538814	-1	676	26
1	1527530	1538814	-1	677	26
1	1527530	1538814	-1	678	26
1	1527530	1538814	-1	679	26
1	1527530	1538814	-1	680	26
1	1527530	1538814	-1	681	26
1	1527530	1538814	-1	682	26
1	1527530	1538814	-1	683	26
1	1527530	1538814	-1	684	26
1	1527530	1538814	-1	685	26
1	1527530	1538814	-1	686	26
1	1527530	1538814	-1	687	26
1	1527530	1538814	-1	688	26
1	1527530	1538814	-1	689	26
1	1527530	1538814	-1	690	26
1	1527530	1538814	-1	691	27
1	1527530	1538814	-1	692	27
1	1527530	1538814	-1	693	26
1	1527530	1538814	-1	694	25
1	1527530	1538814	-1	695	25
1	1527530	1538814	-1	696	25
1	1527530	1538814	-1	697	25
1	1527530	1538814	-1	698	25
1	1527530	1538814	-1	699	23
1	1527530	1538814	-1	700	23
1	1527530	1538814	-1	701	23
1	1527530	1538814	-1	702	23
1	1527530	1538814	-1	703	23
1	1527530	1538814	-1	704	23
1	1527530	1538814	-1	705	23
1	1527530	1538814	-1	706	23
1	1527530	1538814	-1	707	23
1	1527530	1538814	-1	708	23
1	1527530	1538814	-1	709	22
1	1527530	1538814	-1	710	22
1	1527530	1538814	-1	711	21
1	1527530	1538814	-1	712	22
1	1527530	1538814	-1	713	22
1	1527530	1538814	-1	714	22
1	1527530	1538814	-1	715	22
1	1527530	1538814	-1	716	22
1	1527530	1538814	-1	717	22
1	1527530	1538814	-1	718	22
1	1527530	1538814	-1	719	20
1	1527530	1538814	-1	720	20
1	1527530	1538814	-1	721	20
1	1527530	1538814	-1	722	20
1	1527530	1538814	-1	723	20
1	1527530	1538814	-1	724	19
1	1527530	1538814	-1	725	19
1	1527530	1538814	-1	726	19
1	1527530	1538814	-1	727	20
1	1527530	1538814	-1	728	20
1	1527530	1538814	-1	729	20
1	1527530	1538814	-1	730	20
1	1527530	1538814	-1	731	20
1	1527530	1538814	-1	732	20
1	1527530	1538814	-1	733	20
1	1527530	1538814	-1	734	20
1	1527530	1538814	-1	735	20
1	1527530	1538814	-1	736	20
1	1527530	1538814	-1	737	20
1	1527530	1538814	-1	738	20
1	1527530	1538814	-1	739	19
1	1527530	1538814	-1	740	19
1	1527530	1538814	-1	741	20
1	1527530	1538814	-1	742	20
1	1527530	1538814	-1	743	19
1	1527530	1538814	-1	744	19
1	1527530	1538814	-1	745	20
1	1527530	1538814	-1	746	19
1	1527530	1538814	-1	747	19
1	1527530	1538814	-1	748	18
1	1527530	1538814	-1	749	20
1	1527530	1538814	-1	750	19
1	1527530	1538814	-1	751	19
1	1527530	1538814	-1	752	18
1	1527530	1538814	-1	753	18
1	1527530	1538814	-1	754	18
1	1527530	1538814	-1	755	19
1	1527530	1538814	-1	756	19
1	1527530	1538814	-1	757	20
1	1527530	1538814	-1	758	19
1	1527530	1538814	-1	759	19
1	1527530	1538814	-1	760	19
1	1527530	1538814	-1	761	18
1	1527530	1538814	-1	762	19
1	1527530	1538814	-1	763	19
1	1527530	1538814	-1	764	20
1	1527530	1538814	-1	765	20
1	1527530	1538814	-1	766	20
1	1527530	1538814	-1	767	20
1	1527530	1538814	-1	768	20
1	1527530	1538814	-1	769	20
1	1527530	1538814	-1	770	21
1	1527530	1538814	-1	771	21
1	1527530	1538814	-1	772	21
1	1527530	1538814	-1	773	22
1	1527530	1538814	-1	774	23
1	1527530	1538814	-1	775	23
1	1527530	1538814	-1	776	23
1	1527530	1538814	-1	777	23
1	1527530	1538814	-1	778	23
1	1527530	1538814	-1	779	23
1	1527530	1538814	-1	780	23
1	1527530	1538814	-1	781	23
1	1527530	1538814	-1	782	23
1	1527530	1538814	-1	783	23
1	1527530	1538814	-1	784	23
1	1527530	1538814	-1	785	23
1	1527530	1538814	-1	786	23
1	1527530	1538814	-1	787	23
1	1527530	1538814	-1	788	23
1	1527530	1538814	-1	789	23
1	1527530	1538814	-1	790	23
1	1527530	1538814	-1	791	24
1	1527530	1538814	-1	792	24
1	1527530	1538814	-1	793	25
1	1527530	1538814	-1	794	24
1	1527530	1538814	-1	795	24
1	1527530	1538814	-1	796	24
1	1527530	1538814	-1	797	24
1	1527530	1538814	-1	798	22
1	1527530	1538814	-1	799	22
1	1527530	1538814	-1	800	22
1	1527530	1538814	-1	801	22
1	1527530	1538814	-1	802	22
1	1527530	1538814	-1	803	23
1	1527530	1538814	-1	804	23
1	1527530	1538814	-1	805	22
1	1527530	1538814	-1	806	22
1	1527530	1538814	-1	807	23
1	1527530	1538814	-1	808	23
1	1527530	1538814	-1	809	23
1	1527530	1538814	-1	810	24
1	1527530	1538814	-1	811	24
1	1527530	1538814	-1	812	24
1	1527530	1538814	-1	813	24
1	1527530	1538814	-1	814	25
1	1527530	1538814	-1	815	26
1	1527530	1538814	-1	816	26
1	1527530	1538814	-1	817	26
1	1527530	1538814	-1	818	27
1	1527530	1538814	-1	819	27
1	1527530	1538814	-1	820	27
1	1527530	1538814	-1	821	28
1	1527530	1538814	-1	822	28
1	1527530	1538814	-1	823	29
