1	1527530	1538814	-1	71	32
1	1527530	1538814	-1	72	32
1	1527530	1538814	-1	73	31
1	1527530	1538814	-1	74	31
1	1527530	1538814	-1	75	31
1	1527530	1538814	-1	76	31
1	1527530	1538814	-1	77	31
1	1527530	1538814	-1	78	31
1	1527530	1538814	-1	79	31
1	1527530	1538814	-1	80	33
1	1527530	1538814	-1	81	34
1	1527530	1538814	-1	82	33
1	1527530	1538814	-1	83	33
1	1527530	1538814	-1	84	33
1	1527530	1538814	-1	85	33
1	1527530	1538814	-1	86	33
1	1527530	1538814	-1	87	33
1	1527530	1538814	-1	88	33
1	1527530	1538814	-1	89	34
1	1527530	1538814	-1	90	34
1	1527530	1538814	-1	91	34
1	1527530	1538814	-1	92	35
1	1527530	1538814	-1	93	35
1	1527530	1538814	-1	94	36
1	1527530	1538814	-1	95	37
1	1527530	1538814	-1	96	37
1	1527530	1538814	-1	97	37
1	1527530	1538814	-1	98	35
1	1527530	1538814	-1	99	35
1	1527530	1538814	-1	100	35
1	1527530	1538814	-1	101	36
1	1527530	1538814	-1	102	37
1	1527530	1538814	-1	103	36
1	1527530	1538814	-1	104	36
1	1527530	1538814	-1	105	36
1	1527530	1538814	-1	106	35
1	1527530	1538814	-1	107	35
1	1527530	1538814	-1	108	35
1	1527530	1538814	-1	109	35
1	1527530	1538814	-1	110	35
1	1527530	1538814	-1	111	36
1	1527530	1538814	-1	112	35
1	1527530	1538814	-1	113	35
1	1527530	1538814	-1	114	34
1	1527530	1538814	-1	115	34
1	1527530	1538814	-1	116	34
1	1527530	1538814	-1	117	34
1	1527530	1538814	-1	118	32
1	1527530	1538814	-1	119	31
1	1527530	1538814	-1	120	31
1	1527530	1538814	-1	121	31
1	1527530	1538814	-1	122	32
1	1527530	1538814	-1	123	32
1	1527530	1538814	-1	124	33
1	1527530	1538814	-1	125	34
1	1527530	1538814	-1	126	34
1	1527530	1538814	-1	127	34
1	1527530	1538814	-1	128	33
1	1527530	1538814	-1	129	34
1	1527530	1538814	-1	130	34
1	1527530	1538814	-1	131	34
1	1527530	1538814	-1	132	34
1	1527530	1538814	-1	133	34
1	1527530	1538814	-1	134	34
1	1527530	1538814	-1	135	35
1	1527530	1538814	-1	136	35
1	1527530	1538814	-1	137	36
1	1527530	1538814	-1	138	36
1	1527530	1538814	-1	139	36
1	1527530	1538814	-1	140	36
1	1527530	1538814	-1	141	37
1	1527530	1538814	-1	142	37
1	1527530	1538814	-1	143	37
1	1527530	1538814	-1	144	39
1	1527530	1538814	-1	145	39
1	1527530	1538814	-1	146	39
1	1527530	1538814	-1	147	39
1	1527530	1538814	-1	148	40
1	1527530	1538814	-1	149	40
1	1527530	1538814	-1	150	40
1	1527530	1538814	-1	151	39
1	1527530	1538814	-1	152	37
1	1527530	1538814	-1	153	37
1	1527530	1538814	-1	154	37
1	1527530	1538814	-1	155	37
1	1527530	1538814	-1	156	38
1	1527530	1538814	-1	157	39
1	1527530	1538814	-1	158	39
1	1527530	1538814	-1	159	40
1	1527530	1538814	-1	160	40
1	1527530	1538814	-1	161	41
1	1527530	1538814	-1	162	42
1	1527530	1538814	-1	163	42
1	1527530	1538814	-1	164	42
1	1527530	1538814	-1	165	41
1	1527530	1538814	-1	166	41
1	1527530	1538814	-1	167	41
1	1527530	1538814	-1	168	41
1	1527530	1538814	-1	169	40
1	1527530	1538814	-1	170	38
1	1527530	1538814	-1	171	37
1	1527530	1538814	-1	172	38
1	1527530	1538814	-1	173	38
1	1527530	1538814	-1	174	38
1	1527530	1538814	-1	175	38
1	1527530	1538814	-1	176	38
1	1527530	1538814	-1	177	38
1	1527530	1538814	-1	178	38
1	1527530	1538814	-1	179	38
1	1527530	1538814	-1	180	38
1	1527530	1538814	-1	181	38
1	1527530	1538814	-1	182	38
1	1527530	1538814	-1	183	40
1	1527530	1538814	-1	184	39
1	1527530	1538814	-1	185	39
1	1527530	1538814	-1	186	39
1	1527530	1538814	-1	187	39
1	1527530	1538814	-1	188	39
1	1527530	1538814	-1	189	38
1	1527530	1538814	-1	190	38
1	1527530	1538814	-1	191	38
1	1527530	1538814	-1	192	39
1	1527530	1538814	-1	193	39
1	1527530	1538814	-1	194	39
1	1527530	1538814	-1	195	39
1	1527530	1538814	-1	196	39
1	1527530	1538814	-1	197	38
1	1527530	1538814	-1	198	37
1	1527530	1538814	-1	199	37
1	1527530	1538814	-1	200	37
1	1527530	1538814	-1	201	38
1	1527530	1538814	-1	202	36
1	1527530	1538814	-1	203	36
1	1527530	1538814	-1	204	37
1	1527530	1538814	-1	205	37
1	1527530	1538814	-1	206	37
1	1527530	1538814	-1	207	37
1	1527530	1538814	-1	208	37
1	1527530	1538814	-1	209	37
1	1527530	1538814	-1	210	38
1	1527530	1538814	-1	211	38
1	1527530	1538814	-1	212	38
1	1527530	1538814	-1	213	38
1	1527530	1538814	-1	214	38
1	1527530	1538814	-1	215	38
1	1527530	1538814	-1	216	38
1	1527530	1538814	-1	217	38
1	1527530	1538814	-1	218	38
1	1527530	1538814	-1	219	38
1	1527530	1538814	-1	220	39
1	1527530	1538814	-1	221	40
1	1527530	1538814	-1	222	40
1	1527530	1538814	-1	223	41
1	1527530	1538814	-1	224	41
1	1527530	1538814	-1	225	41
1	1527530	1538814	-1	226	41
1	1527530	1538814	-1	227	41
1	1527530	1538814	-1	228	40
1	1527530	1538814	-1	229	40
1	1527530	1538814	-1	230	40
1	1527530	1538814	-1	231	40
1	1527530	1538814	-1	232	40
1	1527530	1538814	-1	233	40
1	1527530	1538814	-1	234	40
1	1527530	1538814	-1	235	41
1	1527530	1538814	-1	236	41
1	1527530	1538814	-1	237	42
1	1527530	1538814	-1	238	41
1	1527530	1538814	-1	239	41
1	1527530	1538814	-1	240	42
1	1527530	1538814	-1	241	42
1	1527530	1538814	-1	242	44
1	1527530	1538814	-1	243	44
1	1527530	1538814	-1	244	43
1	1527530	1538814	-1	245	42
1	1527530	1538814	-1	246	42
1	1527530	1538814	-1	247	43
1	1527530	1538814	-1	248	43
1	1527530	1538814	-1	249	43
1	1527530	1538814	-1	250	43
1	1527530	1538814	-1	251	42
1	1527530	1538814	-1	252	41
1	1527530	1538814	-1	253	41
1	1527530	1538814	-1	254	41
1	1527530	1538814	-1	255	42
1	1527530	1538814	-1	256	42
1	1527530	1538814	-1	257	42
1	1527530	1538814	-1	258	42
1	1527530	1538814	-1	259	42
1	1527530	1538814	-1	260	41
1	1527530	1538814	-1	261	41
1	1527530	1538814	-1	262	41
1	1527530	1538814	-1	263	43
1	1527530	1538814	-1	264	43
1	1527530	1538814	-1	265	43
1	1527530	1538814	-1	266	43
1	1527530	1538814	-1	267	43
1	1527530	1538814	-1	268	43
1	1527530	1538814	-1	269	43
1	1527530	1538814	-1	270	43
1	1527530	1538814	-1	271	44
1	1527530	1538814	-1	272	43
1	1527530	1538814	-1	273	41
1	1527530	1538814	-1	274	41
1	1527530	1538814	-1	275	41
1	1527530	1538814	-1	276	41
1	1527530	1538814	-1	277	41
1	1527530	1538814	-1	278	41
1	1527530	1538814	-1	279	41
1	1527530	1538814	-1	280	40
1	1527530	1538814	-1	281	40
1	1527530	1538814	-1	282	40
1	1527530	1538814	-1	283	40
1	1527530	1538814	-1	284	40
1	1527530	1538814	-1	285	38
1	1527530	1538814	-1	286	38
1	1527530	1538814	-1	287	38
1	1527530	1538814	-1	288	38
1	1527530	1538814	-1	289	38
1	1527530	1538814	-1	290	38
1	1527530	1538814	-1	291	37
1	1527530	1538814	-1	292	37
1	1527530	1538814	-1	293	36
1	1527530	1538814	-1	294	35
1	1527530	1538814	-1	295	36
1	1527530	1538814	-1	296	37
1	1527530	1538814	-1	297	37
1	1527530	1538814	-1	298	37
1	1527530	1538814	-1	299	37
1	1527530	1538814	-1	300	37
1	1527530	1538814	-1	301	38
1	1527530	1538814	-1	302	38
1	1527530	1538814	-1	303	38
1	1527530	1538814	-1	304	38
1	1527530	1538814	-1	305	38
1	1527530	1538814	-1	306	37
1	1527530	1538814	-1	307	37
1	1527530	1538814	-1	308	37
1	1527530	1538814	-1	309	37
1	1527530	1538814	-1	310	37
1	1527530	1538814	-1	311	38
1	1527530	1538814	-1	312	37
1	1527530	1538814	-1	313	37
1	1527530	1538814	-1	314	38
1	1527530	1538814	-1	315	39
1	1527530	1538814	-1	316	39
1	1527530	1538814	-1	317	39
1	1527530	1538814	-1	318	39
1	1527530	1538814	-1	319	39
1	1527530	1538814	-1	320	39
1	1527530	1538814	-1	321	40
1	1527530	1538814	-1	322	40
1	1527530	1538814	-1	323	41
1	1527530	1538814	-1	324	41
1	1527530	1538814	-1	325	42
1	1527530	1538814	-1	326	42
1	1527530	1538814	-1	327	43
1	1527530	1538814	-1	328	43
1	1527530	1538814	-1	329	44
1	1527530	1538814	-1	330	44
1	1527530	1538814	-1	331	45
1	1527530	1538814	-1	332	45
1	1527530	1538814	-1	333	45
1	1527530	1538814	-1	334	45
1	1527530	1538814	-1	335	45
1	1527530	1538814	-1	336	46
1	1527530	1538814	-1	337	47
1	1527530	1538814	-1	338	47
1	1527530	1538814	-1	339	47
1	1527530	1538814	-1	340	47
1	1527530	1538814	-1	341	46
1	1527530	1538814	-1	342	47
1	1527530	1538814	-1	343	50
1	1527530	1538814	-1	344	50
1	1527530	1538814	-1	345	51
1	1527530	1538814	-1	346	51
1	1527530	1538814	-1	347	53
1	1527530	1538814	-1	348	53
1	1527530	1538814	-1	349	54
1	1527530	1538814	-1	350	54
1	1527530	1538814	-1	351	54
1	1527530	1538814	-1	352	54
1	1527530	1538814	-1	353	54
1	1527530	1538814	-1	354	55
1	1527530	1538814	-1	355	55
1	1527530	1538814	-1	356	59
1	1527530	1538814	-1	357	60
1	1527530	1538814	-1	358	61
1	1527530	1538814	-1	359	61
1	1527530	1538814	-1	360	61
1	1527530	1538814	-1	361	61
1	1527530	1538814	-1	362	61
1	1527530	1538814	-1	363	61
1	1527530	1538814	-1	364	61
1	1527530	1538814	-1	365	61
1	1527530	1538814	-1	366	62
1	1527530	1538814	-1	367	63
1	1527530	1538814	-1	368	63
1	1527530	1538814	-1	369	63
1	1527530	1538814	-1	370	63
1	1527530	1538814	-1	371	61
1	1527530	1538814	-1	372	61
1	1527530	1538814	-1	373	60
1	1527530	1538814	-1	374	60
1	1527530	1538814	-1	375	60
1	1527530	1538814	-1	376	60
1	1527530	1538814	-1	377	61
1	1527530	1538814	-1	378	60
1	1527530	1538814	-1	379	60
1	1527530	1538814	-1	380	59
1	1527530	1538814	-1	381	59
1	1527530	1538814	-1	382	59
1	1527530	1538814	-1	383	59
1	1527530	1538814	-1	384	58
1	1527530	1538814	-1	385	58
1	1527530	1538814	-1	386	58
1	1527530	1538814	-1	387	57
1	1527530	1538814	-1	388	57
1	1527530	1538814	-1	389	57
1	1527530	1538814	-1	390	57
1	1527530	1538814	-1	391	56
1	1527530	1538814	-1	392	55
1	1527530	1538814	-1	393	56
1	1527530	1538814	-1	394	55
1	1527530	1538814	-1	395	55
1	1527530	1538814	-1	396	57
1	1527530	1538814	-1	397	58
1	1527530	1538814	-1	398	58
1	1527530	1538814	-1	399	59
1	1527530	1538814	-1	400	61
1	1527530	1538814	-1	401	61
1	1527530	1538814	-1	402	62
1	1527530	1538814	-1	403	62
1	1527530	1538814	-1	404	62
1	1527530	1538814	-1	405	62
1	1527530	1538814	-1	406	63
1	1527530	1538814	-1	407	63
1	1527530	1538814	-1	408	64
1	1527530	1538814	-1	409	65
1	1527530	1538814	-1	410	65
1	1527530	1538814	-1	411	65
1	1527530	1538814	-1	412	65
1	1527530	1538814	-1	413	64
1	1527530	1538814	-1	414	65
1	1527530	1538814	-1	415	66
1	1527530	1538814	-1	416	66
1	1527530	1538814	-1	417	66
1	1527530	1538814	-1	418	67
1	1527530	1538814	-1	419	67
1	1527530	1538814	-1	420	66
1	1527530	1538814	-1	421	66
1	1527530	1538814	-1	422	66
1	1527530	1538814	-1	423	66
1	1527530	1538814	-1	424	66
1	1527530	1538814	-1	425	66
1	1527530	1538814	-1	426	66
1	1527530	1538814	-1	427	65
1	1527530	1538814	-1	428	65
1	1527530	1538814	-1	429	66
1	1527530	1538814	-1	430	66
1	1527530	1538814	-1	431	67
1	1527530	1538814	-1	432	70
1	1527530	1538814	-1	433	70
1	1527530	1538814	-1	434	70
1	1527530	1538814	-1	435	69
1	1527530	1538814	-1	436	69
1	1527530	1538814	-1	437	71
1	1527530	1538814	-1	438	72
1	1527530	1538814	-1	439	73
1	1527530	1538814	-1	440	73
1	1527530	1538814	-1	441	73
1	1527530	1538814	-1	442	73
1	1527530	1538814	-1	443	74
1	1527530	1538814	-1	444	74
1	1527530	1538814	-1	445	74
1	1527530	1538814	-1	446	74
1	1527530	1538814	-1	447	75
1	1527530	1538814	-1	448	74
1	1527530	1538814	-1	449	73
1	1527530	1538814	-1	450	76
1	1527530	1538814	-1	451	76
1	1527530	1538814	-1	452	78
1	1527530	1538814	-1	453	79
1	1527530	1538814	-1	454	79
1	1527530	1538814	-1	455	79
1	1527530	1538814	-1	456	79
1	1527530	1538814	-1	457	78
1	1527530	1538814	-1	458	78
1	1527530	1538814	-1	459	78
1	1527530	1538814	-1	460	77
1	1527530	1538814	-1	461	76
1	1527530	1538814	-1	462	78
1	1527530	1538814	-1	463	77
1	1527530	1538814	-1	464	76
1	1527530	1538814	-1	465	79
1	1527530	1538814	-1	466	82
1	1527530	1538814	-1	467	83
1	1527530	1538814	-1	468	83
1	1527530	1538814	-1	469	83
1	1527530	1538814	-1	470	82
1	1527530	1538814	-1	471	83
1	1527530	1538814	-1	472	82
1	1527530	1538814	-1	473	84
1	1527530	1538814	-1	474	85
1	1527530	1538814	-1	475	84
1	1527530	1538814	-1	476	84
1	1527530	1538814	-1	477	83
1	1527530	1538814	-1	478	82
1	1527530	1538814	-1	479	83
1	1527530	1538814	-1	480	83
1	1527530	1538814	-1	481	84
1	1527530	1538814	-1	482	84
1	1527530	1538814	-1	483	82
1	1527530	1538814	-1	484	83
1	1527530	1538814	-1	485	85
1	1527530	1538814	-1	486	84
1	1527530	1538814	-1	487	84
1	1527530	1538814	-1	488	84
1	1527530	1538814	-1	489	84
1	1527530	1538814	-1	490	84
1	1527530	1538814	-1	491	84
1	1527530	1538814	-1	492	81
1	1527530	1538814	-1	493	80
1	1527530	1538814	-1	494	80
1	1527530	1538814	-1	495	81
1	1527530	1538814	-1	496	80
1	1527530	1538814	-1	497	80
1	1527530	1538814	-1	498	80
1	1527530	1538814	-1	499	78
1	1527530	1538814	-1	500	79
1	1527530	1538814	-1	501	78
1	1527530	1538814	-1	502	78
1	1527530	1538814	-1	503	78
1	1527530	1538814	-1	504	77
1	1527530	1538814	-1	505	77
1	1527530	1538814	-1	506	74
1	1527530	1538814	-1	507	73
1	1527530	1538814	-1	508	72
1	1527530	1538814	-1	509	72
1	1527530	1538814	-1	510	71
1	1527530	1538814	-1	511	71
1	1527530	1538814	-1	512	71
1	1527530	1538814	-1	513	72
1	1527530	1538814	-1	514	73
1	1527530	1538814	-1	515	72
1	1527530	1538814	-1	516	72
1	1527530	1538814	-1	517	71
1	1527530	1538814	-1	518	71
1	1527530	1538814	-1	519	72
1	1527530	1538814	-1	520	70
1	1527530	1538814	-1	521	70
1	1527530	1538814	-1	522	70
1	1527530	1538814	-1	523	70
1	1527530	1538814	-1	524	70
1	1527530	1538814	-1	525	70
1	1527530	1538814	-1	526	70
1	1527530	1538814	-1	527	70
1	1527530	1538814	-1	528	70
1	1527530	1538814	-1	529	72
1	1527530	1538814	-1	530	72
1	1527530	1538814	-1	531	72
1	1527530	1538814	-1	532	72
1	1527530	1538814	-1	533	72
1	1527530	1538814	-1	534	73
1	1527530	1538814	-1	535	73
1	1527530	1538814	-1	536	73
1	1527530	1538814	-1	537	73
1	1527530	1538814	-1	538	73
1	1527530	1538814	-1	539	73
1	1527530	1538814	-1	540	74
1	1527530	1538814	-1	541	74
1	1527530	1538814	-1	542	74
1	1527530	1538814	-1	543	73
1	1527530	1538814	-1	544	73
1	1527530	1538814	-1	545	73
1	1527530	1538814	-1	546	70
1	1527530	1538814	-1	547	70
1	1527530	1538814	-1	548	72
1	1527530	1538814	-1	549	70
1	1527530	1538814	-1	550	69
1	1527530	1538814	-1	551	69
1	1527530	1538814	-1	552	68
1	1527530	1538814	-1	553	68
1	1527530	1538814	-1	554	68
1	1527530	1538814	-1	555	68
1	1527530	1538814	-1	556	67
1	1527530	1538814	-1	557	67
1	1527530	1538814	-1	558	66
1	1527530	1538814	-1	559	67
1	1527530	1538814	-1	560	67
1	1527530	1538814	-1	561	67
1	1527530	1538814	-1	562	66
1	1527530	1538814	-1	563	65
1	1527530	1538814	-1	564	65
1	1527530	1538814	-1	565	65
1	1527530	1538814	-1	566	65
1	1527530	1538814	-1	567	65
1	1527530	1538814	-1	568	64
1	1527530	1538814	-1	569	64
1	1527530	1538814	-1	570	64
1	1527530	1538814	-1	571	64
1	1527530	1538814	-1	572	64
1	1527530	1538814	-1	573	64
1	1527530	1538814	-1	574	64
1	1527530	1538814	-1	575	64
1	1527530	1538814	-1	576	64
1	1527530	1538814	-1	577	64
1	1527530	1538814	-1	578	64
1	1527530	1538814	-1	579	63
1	1527530	1538814	-1	580	62
1	1527530	1538814	-1	581	61
1	1527530	1538814	-1	582	60
1	1527530	1538814	-1	583	60
1	1527530	1538814	-1	584	60
1	1527530	1538814	-1	585	60
1	1527530	1538814	-1	586	59
1	1527530	1538814	-1	587	59
1	1527530	1538814	-1	588	57
1	1527530	1538814	-1	589	60
1	1527530	1538814	-1	590	60
1	1527530	1538814	-1	591	60
1	1527530	1538814	-1	592	59
1	1527530	1538814	-1	593	58
1	1527530	1538814	-1	594	57
1	1527530	1538814	-1	595	58
1	1527530	1538814	-1	596	57
1	1527530	1538814	-1	597	57
1	1527530	1538814	-1	598	57
1	1527530	1538814	-1	599	56
1	1527530	1538814	-1	600	54
1	1527530	1538814	-1	601	52
1	1527530	1538814	-1	602	52
1	1527530	1538814	-1	603	54
1	1527530	1538814	-1	604	54
1	1527530	1538814	-1	605	54
1	1527530	1538814	-1	606	54
1	1527530	1538814	-1	607	54
1	1527530	1538814	-1	608	54
1	1527530	1538814	-1	609	54
1	1527530	1538814	-1	610	54
1	1527530	1538814	-1	611	52
1	1527530	1538814	-1	612	52
1	1527530	1538814	-1	613	52
1	1527530	1538814	-1	614	52
1	1527530	1538814	-1	615	50
1	1527530	1538814	-1	616	47
1	1527530	1538814	-1	617	46
1	1527530	1538814	-1	618	46
1	1527530	1538814	-1	619	46
1	1527530	1538814	-1	620	46
1	1527530	1538814	-1	621	45
1	1527530	1538814	-1	622	44
1	1527530	1538814	-1	623	41
1	1527530	1538814	-1	624	41
1	1527530	1538814	-1	625	41
1	1527530	1538814	-1	626	41
1	1527530	1538814	-1	627	41
1	1527530	1538814	-1	628	41
1	1527530	1538814	-1	629	40
1	1527530	1538814	-1	630	38
1	1527530	1538814	-1	631	38
1	1527530	1538814	-1	632	38
1	1527530	1538814	-1	633	38
1	1527530	1538814	-1	634	37
1	1527530	1538814	-1	635	36
1	1527530	1538814	-1	636	35
1	1527530	1538814	-1	637	35
1	1527530	1538814	-1	638	35
1	1527530	1538814	-1	639	35
1	1527530	1538814	-1	640	35
1	1527530	1538814	-1	641	35
1	1527530	1538814	-1	642	35
1	1527530	1538814	-1	643	35
1	1527530	1538814	-1	644	34
1	1527530	1538814	-1	645	33
1	1527530	1538814	-1	646	33
1	1527530	1538814	-1	647	32
1	1527530	1538814	-1	648	32
1	1527530	1538814	-1	649	32
1	1527530	1538814	-1	650	31
1	1527530	1538814	-1	651	31
1	1527530	1538814	-1	652	31
1	1527530	1538814	-1	653	31
1	1527530	1538814	-1	654	30
1	1527530	1538814	-1	655	30
1	1527530	1538814	-1	656	30
1	1527530	1538814	-1	657	30
1	1527530	1538814	-1	658	30
1	1527530	1538814	-1	659	30
1	1527530	1538814	-1	660	30
1	1527530	1538814	-1	661	30
1	1527530	1538814	-1	662	29
1	1527530	1538814	-1	663	28
1	1527530	1538814	-1	664	28
1	1527530	1538814	-1	665	28
1	1527530	1538814	-1	666	28
1	1527530	1538814	-1	667	31
1	1527530	1538814	-1	668	31
1	1527530	1538814	-1	669	30
1	1527530	1538814	-1	670	30
1	1527530	1538814	-1	671	30
1	1527530	1538814	-1	672	30
1	1527530	1538814	-1	673	30
1	1527530	1538814	-1	674	30
1	1527530	1538814	-1	675	31
1	1527530	1538814	-1	676	31
1	1527530	1538814	-1	677	30
1	1527530	1538814	-1	678	29
1	1527530	1538814	-1	679	27
1	1527530	1538814	-1	680	27
1	1527530	1538814	-1	681	27
1	1527530	1538814	-1	682	26
1	1527530	1538814	-1	683	26
1	1527530	1538814	-1	684	26
1	1527530	1538814	-1	685	26
1	1527530	1538814	-1	686	26
1	1527530	1538814	-1	687	26
1	1527530	1538814	-1	688	26
1	1527530	1538814	-1	689	26
1	1527530	1538814	-1	690	25
1	1527530	1538814	-1	691	25
1	1527530	1538814	-1	692	25
1	1527530	1538814	-1	693	25
1	1527530	1538814	-1	694	25
1	1527530	1538814	-1	695	24
1	1527530	1538814	-1	696	24
1	1527530	1538814	-1	697	23
1	1527530	1538814	-1	698	22
1	1527530	1538814	-1	699	22
1	1527530	1538814	-1	700	22
1	1527530	1538814	-1	701	22
1	1527530	1538814	-1	702	21
1	1527530	1538814	-1	703	21
1	1527530	1538814	-1	704	21
1	1527530	1538814	-1	705	21
1	1527530	1538814	-1	706	21
1	1527530	1538814	-1	707	19
1	1527530	1538814	-1	708	19
1	1527530	1538814	-1	709	19
1	1527530	1538814	-1	710	18
1	1527530	1538814	-1	711	18
1	1527530	1538814	-1	712	18
1	1527530	1538814	-1	713	18
1	1527530	1538814	-1	714	17
1	1527530	1538814	-1	715	17
1	1527530	1538814	-1	716	17
1	1527530	1538814	-1	717	17
1	1527530	1538814	-1	718	17
1	1527530	1538814	-1	719	17
1	1527530	1538814	-1	720	17
1	1527530	1538814	-1	721	17
1	1527530	1538814	-1	722	17
1	1527530	1538814	-1	723	17
1	1527530	1538814	-1	724	17
1	1527530	1538814	-1	725	17
1	1527530	1538814	-1	726	17
1	1527530	1538814	-1	727	17
1	1527530	1538814	-1	728	17
1	1527530	1538814	-1	729	17
1	1527530	1538814	-1	730	16
1	1527530	1538814	-1	731	16
1	1527530	1538814	-1	732	17
1	1527530	1538814	-1	733	16
1	1527530	1538814	-1	734	16
1	1527530	1538814	-1	735	16
1	1527530	1538814	-1	736	16
1	1527530	1538814	-1	737	16
1	1527530	1538814	-1	738	16
1	1527530	1538814	-1	739	13
1	1527530	1538814	-1	740	13
1	1527530	1538814	-1	741	13
1	1527530	1538814	-1	742	13
1	1527530	1538814	-1	743	13
1	1527530	1538814	-1	744	12
1	1527530	1538814	-1	745	12
1	1527530	1538814	-1	746	12
1	1527530	1538814	-1	747	11
1	1527530	1538814	-1	748	11
1	1527530	1538814	-1	749	11
1	1527530	1538814	-1	750	11
1	1527530	1538814	-1	751	10
1	1527530	1538814	-1	752	8
1	1527530	1538814	-1	753	8
1	1527530	1538814	-1	754	8
1	1527530	1538814	-1	755	8
1	1527530	1538814	-1	756	7
1	1527530	1538814	-1	757	7
1	1527530	1538814	-1	758	7
1	1527530	1538814	-1	759	7
1	1527530	1538814	-1	760	7
1	1527530	1538814	-1	761	7
1	1527530	1538814	-1	762	7
1	1527530	1538814	-1	763	6
1	1527530	1538814	-1	764	6
1	1527530	1538814	-1	765	6
1	1527530	1538814	-1	766	6
1	1527530	1538814	-1	767	6
1	1527530	1538814	-1	768	6
1	1527530	1538814	-1	769	6
1	1527530	1538814	-1	770	6
1	1527530	1538814	-1	771	7
1	1527530	1538814	-1	772	7
1	1527530	1538814	-1	773	7
1	1527530	1538814	-1	774	7
1	1527530	1538814	-1	775	7
1	1527530	1538814	-1	776	7
1	1527530	1538814	-1	777	7
1	1527530	1538814	-1	778	7
1	1527530	1538814	-1	779	8
1	1527530	1538814	-1	780	8
1	1527530	1538814	-1	781	8
1	1527530	1538814	-1	782	8
1	1527530	1538814	-1	783	7
1	1527530	1538814	-1	784	7
1	1527530	1538814	-1	785	7
1	1527530	1538814	-1	786	7
1	1527530	1538814	-1	787	7
1	1527530	1538814	-1	788	7
1	1527530	1538814	-1	789	7
1	1527530	1538814	-1	790	7
1	1527530	1538814	-1	791	7
1	1527530	1538814	-1	792	7
1	1527530	1538814	-1	793	7
1	1527530	1538814	-1	794	7
1	1527530	1538814	-1	795	8
1	1527530	1538814	-1	796	8
1	1527530	1538814	-1	797	8
1	1527530	1538814	-1	798	8
1	1527530	1538814	-1	799	8
1	1527530	1538814	-1	800	8
1	1527530	1538814	-1	801	8
1	1527530	1538814	-1	802	8
1	1527530	1538814	-1	803	8
1	1527530	1538814	-1	804	9
1	1527530	1538814	-1	805	9
1	1527530	1538814	-1	806	9
1	1527530	1538814	-1	807	9
1	1527530	1538814	-1	808	9
1	1527530	1538814	-1	809	10
1	1527530	1538814	-1	810	10
1	1527530	1538814	-1	811	10
1	1527530	1538814	-1	812	10
1	1527530	1538814	-1	813	10
1	1527530	1538814	-1	814	10
1	1527530	1538814	-1	815	9
1	1527530	1538814	-1	816	7
1	1527530	1538814	-1	817	7
1	1527530	1538814	-1	818	7
1	1527530	1538814	-1	819	7
1	1527530	1538814	-1	820	7
1	1527530	1538814	-1	821	7
1	1527530	1538814	-1	822	7
1	1527530	1538814	-1	823	7
