1	1527530	1538814	-1	208	53
1	1527530	1538814	-1	209	53
1	1527530	1538814	-1	210	53
1	1527530	1538814	-1	211	52
1	1527530	1538814	-1	212	52
1	1527530	1538814	-1	213	52
1	1527530	1538814	-1	214	51
1	1527530	1538814	-1	215	50
1	1527530	1538814	-1	216	50
1	1527530	1538814	-1	217	50
1	1527530	1538814	-1	218	50
1	1527530	1538814	-1	219	47
1	1527530	1538814	-1	220	48
1	1527530	1538814	-1	221	48
1	1527530	1538814	-1	222	48
1	1527530	1538814	-1	223	48
1	1527530	1538814	-1	224	48
1	1527530	1538814	-1	225	48
1	1527530	1538814	-1	226	48
1	1527530	1538814	-1	227	49
1	1527530	1538814	-1	228	49
1	1527530	1538814	-1	229	49
1	1527530	1538814	-1	230	49
1	1527530	1538814	-1	231	49
1	1527530	1538814	-1	232	49
1	1527530	1538814	-1	233	50
1	1527530	1538814	-1	234	50
1	1527530	1538814	-1	235	50
1	1527530	1538814	-1	236	50
1	1527530	1538814	-1	237	49
1	1527530	1538814	-1	238	49
1	1527530	1538814	-1	239	50
1	1527530	1538814	-1	240	50
1	1527530	1538814	-1	241	50
1	1527530	1538814	-1	242	50
1	1527530	1538814	-1	243	50
1	1527530	1538814	-1	244	50
1	1527530	1538814	-1	245	51
1	1527530	1538814	-1	246	50
1	1527530	1538814	-1	247	50
1	1527530	1538814	-1	248	49
1	1527530	1538814	-1	249	49
1	1527530	1538814	-1	250	50
1	1527530	1538814	-1	251	47
1	1527530	1538814	-1	252	48
1	1527530	1538814	-1	253	48
1	1527530	1538814	-1	254	47
1	1527530	1538814	-1	255	48
1	1527530	1538814	-1	256	49
1	1527530	1538814	-1	257	48
1	1527530	1538814	-1	258	48
1	1527530	1538814	-1	259	48
1	1527530	1538814	-1	260	48
1	1527530	1538814	-1	261	49
1	1527530	1538814	-1	262	50
1	1527530	1538814	-1	263	50
1	1527530	1538814	-1	264	50
1	1527530	1538814	-1	265	51
1	1527530	1538814	-1	266	50
1	1527530	1538814	-1	267	49
1	1527530	1538814	-1	268	49
1	1527530	1538814	-1	269	49
1	1527530	1538814	-1	270	48
1	1527530	1538814	-1	271	48
1	1527530	1538814	-1	272	48
1	1527530	1538814	-1	273	48
1	1527530	1538814	-1	274	47
1	1527530	1538814	-1	275	47
1	1527530	1538814	-1	276	45
1	1527530	1538814	-1	277	45
1	1527530	1538814	-1	278	44
1	1527530	1538814	-1	279	44
1	1527530	1538814	-1	280	45
1	1527530	1538814	-1	281	43
1	1527530	1538814	-1	282	43
1	1527530	1538814	-1	283	44
1	1527530	1538814	-1	284	42
1	1527530	1538814	-1	285	41
1	1527530	1538814	-1	286	42
1	1527530	1538814	-1	287	44
1	1527530	1538814	-1	288	44
1	1527530	1538814	-1	289	44
1	1527530	1538814	-1	290	44
1	1527530	1538814	-1	291	43
1	1527530	1538814	-1	292	43
1	1527530	1538814	-1	293	43
1	1527530	1538814	-1	294	43
1	1527530	1538814	-1	295	42
1	1527530	1538814	-1	296	41
1	1527530	1538814	-1	297	40
1	1527530	1538814	-1	298	41
1	1527530	1538814	-1	299	40
1	1527530	1538814	-1	300	41
1	1527530	1538814	-1	301	42
1	1527530	1538814	-1	302	42
1	1527530	1538814	-1	303	42
1	1527530	1538814	-1	304	42
1	1527530	1538814	-1	305	40
1	1527530	1538814	-1	306	40
1	1527530	1538814	-1	307	40
1	1527530	1538814	-1	308	42
1	1527530	1538814	-1	309	42
1	1527530	1538814	-1	310	43
1	1527530	1538814	-1	311	43
1	1527530	1538814	-1	312	43
1	1527530	1538814	-1	313	43
1	1527530	1538814	-1	314	43
1	1527530	1538814	-1	315	45
1	1527530	1538814	-1	316	46
1	1527530	1538814	-1	317	49
1	1527530	1538814	-1	318	50
1	1527530	1538814	-1	319	50
1	1527530	1538814	-1	320	50
1	1527530	1538814	-1	321	50
1	1527530	1538814	-1	322	50
1	1527530	1538814	-1	323	50
1	1527530	1538814	-1	324	50
1	1527530	1538814	-1	325	50
1	1527530	1538814	-1	326	51
1	1527530	1538814	-1	327	51
1	1527530	1538814	-1	328	51
1	1527530	1538814	-1	329	51
1	1527530	1538814	-1	330	52
1	1527530	1538814	-1	331	52
1	1527530	1538814	-1	332	52
1	1527530	1538814	-1	333	51
1	1527530	1538814	-1	334	53
1	1527530	1538814	-1	335	53
1	1527530	1538814	-1	336	56
1	1527530	1538814	-1	337	58
1	1527530	1538814	-1	338	58
1	1527530	1538814	-1	339	57
1	1527530	1538814	-1	340	57
1	1527530	1538814	-1	341	57
1	1527530	1538814	-1	342	58
1	1527530	1538814	-1	343	60
1	1527530	1538814	-1	344	59
1	1527530	1538814	-1	345	60
1	1527530	1538814	-1	346	62
1	1527530	1538814	-1	347	62
1	1527530	1538814	-1	348	64
1	1527530	1538814	-1	349	65
1	1527530	1538814	-1	350	65
1	1527530	1538814	-1	351	68
1	1527530	1538814	-1	352	69
1	1527530	1538814	-1	353	70
1	1527530	1538814	-1	354	70
1	1527530	1538814	-1	355	69
1	1527530	1538814	-1	356	70
1	1527530	1538814	-1	357	70
1	1527530	1538814	-1	358	71
1	1527530	1538814	-1	359	71
1	1527530	1538814	-1	360	71
1	1527530	1538814	-1	361	71
1	1527530	1538814	-1	362	71
1	1527530	1538814	-1	363	72
1	1527530	1538814	-1	364	72
1	1527530	1538814	-1	365	72
1	1527530	1538814	-1	366	74
1	1527530	1538814	-1	367	75
1	1527530	1538814	-1	368	76
1	1527530	1538814	-1	369	77
1	1527530	1538814	-1	370	77
1	1527530	1538814	-1	371	77
1	1527530	1538814	-1	372	77
1	1527530	1538814	-1	373	77
1	1527530	1538814	-1	374	76
1	1527530	1538814	-1	375	76
1	1527530	1538814	-1	376	76
1	1527530	1538814	-1	377	77
1	1527530	1538814	-1	378	77
1	1527530	1538814	-1	379	77
1	1527530	1538814	-1	380	77
1	1527530	1538814	-1	381	77
1	1527530	1538814	-1	382	77
1	1527530	1538814	-1	383	76
1	1527530	1538814	-1	384	77
1	1527530	1538814	-1	385	77
1	1527530	1538814	-1	386	78
1	1527530	1538814	-1	387	80
1	1527530	1538814	-1	388	79
1	1527530	1538814	-1	389	79
1	1527530	1538814	-1	390	79
1	1527530	1538814	-1	391	79
1	1527530	1538814	-1	392	79
1	1527530	1538814	-1	393	78
1	1527530	1538814	-1	394	77
1	1527530	1538814	-1	395	79
1	1527530	1538814	-1	396	80
1	1527530	1538814	-1	397	81
1	1527530	1538814	-1	398	81
1	1527530	1538814	-1	399	80
1	1527530	1538814	-1	400	81
1	1527530	1538814	-1	401	82
1	1527530	1538814	-1	402	81
1	1527530	1538814	-1	403	80
1	1527530	1538814	-1	404	82
1	1527530	1538814	-1	405	81
1	1527530	1538814	-1	406	84
1	1527530	1538814	-1	407	84
1	1527530	1538814	-1	408	85
1	1527530	1538814	-1	409	85
1	1527530	1538814	-1	410	86
1	1527530	1538814	-1	411	88
1	1527530	1538814	-1	412	87
1	1527530	1538814	-1	413	87
1	1527530	1538814	-1	414	87
1	1527530	1538814	-1	415	86
1	1527530	1538814	-1	416	86
1	1527530	1538814	-1	417	86
1	1527530	1538814	-1	418	87
1	1527530	1538814	-1	419	90
1	1527530	1538814	-1	420	91
1	1527530	1538814	-1	421	91
1	1527530	1538814	-1	422	91
1	1527530	1538814	-1	423	93
1	1527530	1538814	-1	424	93
1	1527530	1538814	-1	425	93
1	1527530	1538814	-1	426	96
1	1527530	1538814	-1	427	96
1	1527530	1538814	-1	428	96
1	1527530	1538814	-1	429	95
1	1527530	1538814	-1	430	97
1	1527530	1538814	-1	431	98
1	1527530	1538814	-1	432	97
1	1527530	1538814	-1	433	98
1	1527530	1538814	-1	434	97
1	1527530	1538814	-1	435	97
1	1527530	1538814	-1	436	97
1	1527530	1538814	-1	437	96
1	1527530	1538814	-1	438	96
1	1527530	1538814	-1	439	99
1	1527530	1538814	-1	440	99
1	1527530	1538814	-1	441	99
1	1527530	1538814	-1	442	99
1	1527530	1538814	-1	443	101
1	1527530	1538814	-1	444	101
1	1527530	1538814	-1	445	104
1	1527530	1538814	-1	446	104
1	1527530	1538814	-1	447	105
1	1527530	1538814	-1	448	104
1	1527530	1538814	-1	449	105
1	1527530	1538814	-1	450	106
1	1527530	1538814	-1	451	105
1	1527530	1538814	-1	452	105
1	1527530	1538814	-1	453	103
1	1527530	1538814	-1	454	103
1	1527530	1538814	-1	455	102
1	1527530	1538814	-1	456	101
1	1527530	1538814	-1	457	102
1	1527530	1538814	-1	458	101
1	1527530	1538814	-1	459	105
1	1527530	1538814	-1	460	104
1	1527530	1538814	-1	461	105
1	1527530	1538814	-1	462	108
1	1527530	1538814	-1	463	108
1	1527530	1538814	-1	464	110
1	1527530	1538814	-1	465	109
1	1527530	1538814	-1	466	107
1	1527530	1538814	-1	467	108
1	1527530	1538814	-1	468	108
1	1527530	1538814	-1	469	108
1	1527530	1538814	-1	470	109
1	1527530	1538814	-1	471	110
1	1527530	1538814	-1	472	110
1	1527530	1538814	-1	473	110
1	1527530	1538814	-1	474	110
1	1527530	1538814	-1	475	111
1	1527530	1538814	-1	476	110
1	1527530	1538814	-1	477	111
1	1527530	1538814	-1	478	112
1	1527530	1538814	-1	479	112
1	1527530	1538814	-1	480	112
1	1527530	1538814	-1	481	113
1	1527530	1538814	-1	482	113
1	1527530	1538814	-1	483	111
1	1527530	1538814	-1	484	111
1	1527530	1538814	-1	485	112
1	1527530	1538814	-1	486	111
1	1527530	1538814	-1	487	111
1	1527530	1538814	-1	488	110
1	1527530	1538814	-1	489	112
1	1527530	1538814	-1	490	110
1	1527530	1538814	-1	491	110
1	1527530	1538814	-1	492	110
1	1527530	1538814	-1	493	109
1	1527530	1538814	-1	494	110
1	1527530	1538814	-1	495	109
1	1527530	1538814	-1	496	108
1	1527530	1538814	-1	497	108
1	1527530	1538814	-1	498	106
1	1527530	1538814	-1	499	104
1	1527530	1538814	-1	500	103
1	1527530	1538814	-1	501	104
1	1527530	1538814	-1	502	103
1	1527530	1538814	-1	503	104
1	1527530	1538814	-1	504	103
1	1527530	1538814	-1	505	103
1	1527530	1538814	-1	506	103
1	1527530	1538814	-1	507	102
1	1527530	1538814	-1	508	102
1	1527530	1538814	-1	509	102
1	1527530	1538814	-1	510	103
1	1527530	1538814	-1	511	103
1	1527530	1538814	-1	512	103
1	1527530	1538814	-1	513	103
1	1527530	1538814	-1	514	102
1	1527530	1538814	-1	515	100
1	1527530	1538814	-1	516	100
1	1527530	1538814	-1	517	100
1	1527530	1538814	-1	518	99
1	1527530	1538814	-1	519	98
1	1527530	1538814	-1	520	98
1	1527530	1538814	-1	521	98
1	1527530	1538814	-1	522	98
1	1527530	1538814	-1	523	98
1	1527530	1538814	-1	524	99
1	1527530	1538814	-1	525	100
1	1527530	1538814	-1	526	100
1	1527530	1538814	-1	527	99
1	1527530	1538814	-1	528	99
1	1527530	1538814	-1	529	100
1	1527530	1538814	-1	530	101
1	1527530	1538814	-1	531	101
1	1527530	1538814	-1	532	101
1	1527530	1538814	-1	533	101
1	1527530	1538814	-1	534	100
1	1527530	1538814	-1	535	98
1	1527530	1538814	-1	536	97
1	1527530	1538814	-1	537	97
1	1527530	1538814	-1	538	97
1	1527530	1538814	-1	539	97
1	1527530	1538814	-1	540	98
1	1527530	1538814	-1	541	98
1	1527530	1538814	-1	542	98
1	1527530	1538814	-1	543	99
1	1527530	1538814	-1	544	98
1	1527530	1538814	-1	545	98
1	1527530	1538814	-1	546	96
1	1527530	1538814	-1	547	96
1	1527530	1538814	-1	548	96
1	1527530	1538814	-1	549	94
1	1527530	1538814	-1	550	97
1	1527530	1538814	-1	551	97
1	1527530	1538814	-1	552	98
1	1527530	1538814	-1	553	96
1	1527530	1538814	-1	554	96
1	1527530	1538814	-1	555	95
1	1527530	1538814	-1	556	94
1	1527530	1538814	-1	557	97
1	1527530	1538814	-1	558	97
1	1527530	1538814	-1	559	96
1	1527530	1538814	-1	560	92
1	1527530	1538814	-1	561	93
1	1527530	1538814	-1	562	94
1	1527530	1538814	-1	563	94
1	1527530	1538814	-1	564	95
1	1527530	1538814	-1	565	95
1	1527530	1538814	-1	566	95
1	1527530	1538814	-1	567	97
1	1527530	1538814	-1	568	96
1	1527530	1538814	-1	569	95
1	1527530	1538814	-1	570	96
1	1527530	1538814	-1	571	96
1	1527530	1538814	-1	572	99
1	1527530	1538814	-1	573	97
1	1527530	1538814	-1	574	97
1	1527530	1538814	-1	575	98
1	1527530	1538814	-1	576	98
1	1527530	1538814	-1	577	97
1	1527530	1538814	-1	578	99
1	1527530	1538814	-1	579	101
1	1527530	1538814	-1	580	101
1	1527530	1538814	-1	581	103
1	1527530	1538814	-1	582	104
1	1527530	1538814	-1	583	105
1	1527530	1538814	-1	584	107
1	1527530	1538814	-1	585	108
1	1527530	1538814	-1	586	108
1	1527530	1538814	-1	587	109
1	1527530	1538814	-1	588	109
1	1527530	1538814	-1	589	109
1	1527530	1538814	-1	590	109
1	1527530	1538814	-1	591	113
1	1527530	1538814	-1	592	114
1	1527530	1538814	-1	593	113
1	1527530	1538814	-1	594	113
1	1527530	1538814	-1	595	111
1	1527530	1538814	-1	596	111
1	1527530	1538814	-1	597	111
1	1527530	1538814	-1	598	112
1	1527530	1538814	-1	599	109
1	1527530	1538814	-1	600	110
1	1527530	1538814	-1	601	109
1	1527530	1538814	-1	602	109
1	1527530	1538814	-1	603	110
1	1527530	1538814	-1	604	111
1	1527530	1538814	-1	605	110
1	1527530	1538814	-1	606	111
1	1527530	1538814	-1	607	111
1	1527530	1538814	-1	608	114
1	1527530	1538814	-1	609	116
1	1527530	1538814	-1	610	115
1	1527530	1538814	-1	611	112
1	1527530	1538814	-1	612	114
1	1527530	1538814	-1	613	111
1	1527530	1538814	-1	614	112
1	1527530	1538814	-1	615	113
1	1527530	1538814	-1	616	112
1	1527530	1538814	-1	617	110
1	1527530	1538814	-1	618	111
1	1527530	1538814	-1	619	111
1	1527530	1538814	-1	620	109
1	1527530	1538814	-1	621	110
1	1527530	1538814	-1	622	111
1	1527530	1538814	-1	623	113
1	1527530	1538814	-1	624	113
1	1527530	1538814	-1	625	112
1	1527530	1538814	-1	626	111
1	1527530	1538814	-1	627	111
1	1527530	1538814	-1	628	109
1	1527530	1538814	-1	629	109
1	1527530	1538814	-1	630	109
1	1527530	1538814	-1	631	109
1	1527530	1538814	-1	632	109
1	1527530	1538814	-1	633	110
1	1527530	1538814	-1	634	109
1	1527530	1538814	-1	635	109
1	1527530	1538814	-1	636	106
1	1527530	1538814	-1	637	106
1	1527530	1538814	-1	638	105
1	1527530	1538814	-1	639	104
1	1527530	1538814	-1	640	105
1	1527530	1538814	-1	641	105
1	1527530	1538814	-1	642	104
1	1527530	1538814	-1	643	104
1	1527530	1538814	-1	644	103
1	1527530	1538814	-1	645	102
1	1527530	1538814	-1	646	102
1	1527530	1538814	-1	647	103
1	1527530	1538814	-1	648	104
1	1527530	1538814	-1	649	104
1	1527530	1538814	-1	650	104
1	1527530	1538814	-1	651	103
1	1527530	1538814	-1	652	102
1	1527530	1538814	-1	653	103
1	1527530	1538814	-1	654	103
1	1527530	1538814	-1	655	105
1	1527530	1538814	-1	656	104
1	1527530	1538814	-1	657	103
1	1527530	1538814	-1	658	103
1	1527530	1538814	-1	659	103
1	1527530	1538814	-1	660	102
1	1527530	1538814	-1	661	103
1	1527530	1538814	-1	662	103
1	1527530	1538814	-1	663	102
1	1527530	1538814	-1	664	102
1	1527530	1538814	-1	665	102
1	1527530	1538814	-1	666	103
1	1527530	1538814	-1	667	106
1	1527530	1538814	-1	668	104
1	1527530	1538814	-1	669	105
1	1527530	1538814	-1	670	105
1	1527530	1538814	-1	671	106
1	1527530	1538814	-1	672	106
1	1527530	1538814	-1	673	104
1	1527530	1538814	-1	674	103
1	1527530	1538814	-1	675	104
1	1527530	1538814	-1	676	105
1	1527530	1538814	-1	677	105
1	1527530	1538814	-1	678	106
1	1527530	1538814	-1	679	107
1	1527530	1538814	-1	680	106
1	1527530	1538814	-1	681	107
1	1527530	1538814	-1	682	107
1	1527530	1538814	-1	683	108
1	1527530	1538814	-1	684	109
1	1527530	1538814	-1	685	111
1	1527530	1538814	-1	686	111
1	1527530	1538814	-1	687	111
1	1527530	1538814	-1	688	111
1	1527530	1538814	-1	689	110
1	1527530	1538814	-1	690	111
1	1527530	1538814	-1	691	111
1	1527530	1538814	-1	692	111
1	1527530	1538814	-1	693	112
1	1527530	1538814	-1	694	111
1	1527530	1538814	-1	695	111
1	1527530	1538814	-1	696	111
1	1527530	1538814	-1	697	113
1	1527530	1538814	-1	698	114
1	1527530	1538814	-1	699	113
1	1527530	1538814	-1	700	113
1	1527530	1538814	-1	701	113
1	1527530	1538814	-1	702	116
1	1527530	1538814	-1	703	118
1	1527530	1538814	-1	704	117
1	1527530	1538814	-1	705	117
1	1527530	1538814	-1	706	116
1	1527530	1538814	-1	707	114
1	1527530	1538814	-1	708	113
1	1527530	1538814	-1	709	114
1	1527530	1538814	-1	710	115
1	1527530	1538814	-1	711	114
1	1527530	1538814	-1	712	113
1	1527530	1538814	-1	713	114
1	1527530	1538814	-1	714	113
1	1527530	1538814	-1	715	115
1	1527530	1538814	-1	716	114
1	1527530	1538814	-1	717	112
1	1527530	1538814	-1	718	112
1	1527530	1538814	-1	719	111
1	1527530	1538814	-1	720	112
1	1527530	1538814	-1	721	111
1	1527530	1538814	-1	722	110
1	1527530	1538814	-1	723	110
1	1527530	1538814	-1	724	110
1	1527530	1538814	-1	725	109
1	1527530	1538814	-1	726	109
1	1527530	1538814	-1	727	108
1	1527530	1538814	-1	728	103
1	1527530	1538814	-1	729	104
1	1527530	1538814	-1	730	103
1	1527530	1538814	-1	731	101
1	1527530	1538814	-1	732	102
1	1527530	1538814	-1	733	98
1	1527530	1538814	-1	734	96
1	1527530	1538814	-1	735	96
1	1527530	1538814	-1	736	95
1	1527530	1538814	-1	737	95
1	1527530	1538814	-1	738	92
1	1527530	1538814	-1	739	91
1	1527530	1538814	-1	740	91
1	1527530	1538814	-1	741	92
1	1527530	1538814	-1	742	90
1	1527530	1538814	-1	743	91
1	1527530	1538814	-1	744	89
1	1527530	1538814	-1	745	89
1	1527530	1538814	-1	746	89
1	1527530	1538814	-1	747	89
1	1527530	1538814	-1	748	88
1	1527530	1538814	-1	749	88
1	1527530	1538814	-1	750	88
1	1527530	1538814	-1	751	89
1	1527530	1538814	-1	752	88
1	1527530	1538814	-1	753	89
1	1527530	1538814	-1	754	88
1	1527530	1538814	-1	755	89
1	1527530	1538814	-1	756	86
1	1527530	1538814	-1	757	81
1	1527530	1538814	-1	758	81
1	1527530	1538814	-1	759	81
1	1527530	1538814	-1	760	82
1	1527530	1538814	-1	761	84
1	1527530	1538814	-1	762	82
1	1527530	1538814	-1	763	81
1	1527530	1538814	-1	764	82
1	1527530	1538814	-1	765	81
1	1527530	1538814	-1	766	80
1	1527530	1538814	-1	767	80
1	1527530	1538814	-1	768	81
1	1527530	1538814	-1	769	82
1	1527530	1538814	-1	770	82
1	1527530	1538814	-1	771	81
1	1527530	1538814	-1	772	79
1	1527530	1538814	-1	773	80
1	1527530	1538814	-1	774	80
1	1527530	1538814	-1	775	80
1	1527530	1538814	-1	776	80
1	1527530	1538814	-1	777	81
1	1527530	1538814	-1	778	81
1	1527530	1538814	-1	779	80
1	1527530	1538814	-1	780	80
1	1527530	1538814	-1	781	80
1	1527530	1538814	-1	782	80
1	1527530	1538814	-1	783	81
1	1527530	1538814	-1	784	81
1	1527530	1538814	-1	785	81
1	1527530	1538814	-1	786	81
1	1527530	1538814	-1	787	81
1	1527530	1538814	-1	788	82
1	1527530	1538814	-1	789	83
1	1527530	1538814	-1	790	82
1	1527530	1538814	-1	791	84
1	1527530	1538814	-1	792	85
1	1527530	1538814	-1	793	85
1	1527530	1538814	-1	794	85
1	1527530	1538814	-1	795	86
1	1527530	1538814	-1	796	86
1	1527530	1538814	-1	797	86
1	1527530	1538814	-1	798	84
1	1527530	1538814	-1	799	86
1	1527530	1538814	-1	800	86
1	1527530	1538814	-1	801	87
1	1527530	1538814	-1	802	86
1	1527530	1538814	-1	803	87
1	1527530	1538814	-1	804	91
1	1527530	1538814	-1	805	90
1	1527530	1538814	-1	806	91
1	1527530	1538814	-1	807	91
1	1527530	1538814	-1	808	92
1	1527530	1538814	-1	809	93
1	1527530	1538814	-1	810	92
1	1527530	1538814	-1	811	93
1	1527530	1538814	-1	812	94
1	1527530	1538814	-1	813	95
1	1527530	1538814	-1	814	96
1	1527530	1538814	-1	815	96
1	1527530	1538814	-1	816	96
1	1527530	1538814	-1	817	94
1	1527530	1538814	-1	818	95
1	1527530	1538814	-1	819	94
1	1527530	1538814	-1	820	94
1	1527530	1538814	-1	821	94
1	1527530	1538814	-1	822	94
1	1527530	1538814	-1	823	95
