1	1527530	1538814	-1	153	33
1	1527530	1538814	-1	154	33
1	1527530	1538814	-1	155	33
1	1527530	1538814	-1	156	33
1	1527530	1538814	-1	157	33
1	1527530	1538814	-1	158	33
1	1527530	1538814	-1	159	34
1	1527530	1538814	-1	160	35
1	1527530	1538814	-1	161	35
1	1527530	1538814	-1	162	36
1	1527530	1538814	-1	163	34
1	1527530	1538814	-1	164	33
1	1527530	1538814	-1	165	33
1	1527530	1538814	-1	166	33
1	1527530	1538814	-1	167	33
1	1527530	1538814	-1	168	32
1	1527530	1538814	-1	169	32
1	1527530	1538814	-1	170	32
1	1527530	1538814	-1	171	33
1	1527530	1538814	-1	172	33
1	1527530	1538814	-1	173	33
1	1527530	1538814	-1	174	33
1	1527530	1538814	-1	175	33
1	1527530	1538814	-1	176	34
1	1527530	1538814	-1	177	34
1	1527530	1538814	-1	178	34
1	1527530	1538814	-1	179	32
1	1527530	1538814	-1	180	32
1	1527530	1538814	-1	181	32
1	1527530	1538814	-1	182	32
1	1527530	1538814	-1	183	32
1	1527530	1538814	-1	184	32
1	1527530	1538814	-1	185	32
1	1527530	1538814	-1	186	32
1	1527530	1538814	-1	187	31
1	1527530	1538814	-1	188	31
1	1527530	1538814	-1	189	30
1	1527530	1538814	-1	190	30
1	1527530	1538814	-1	191	30
1	1527530	1538814	-1	192	30
1	1527530	1538814	-1	193	30
1	1527530	1538814	-1	194	30
1	1527530	1538814	-1	195	30
1	1527530	1538814	-1	196	30
1	1527530	1538814	-1	197	30
1	1527530	1538814	-1	198	30
1	1527530	1538814	-1	199	31
1	1527530	1538814	-1	200	31
1	1527530	1538814	-1	201	31
1	1527530	1538814	-1	202	31
1	1527530	1538814	-1	203	32
1	1527530	1538814	-1	204	32
1	1527530	1538814	-1	205	32
1	1527530	1538814	-1	206	32
1	1527530	1538814	-1	207	32
1	1527530	1538814	-1	208	32
1	1527530	1538814	-1	209	32
1	1527530	1538814	-1	210	32
1	1527530	1538814	-1	211	32
1	1527530	1538814	-1	212	33
1	1527530	1538814	-1	213	32
1	1527530	1538814	-1	214	32
1	1527530	1538814	-1	215	32
1	1527530	1538814	-1	216	32
1	1527530	1538814	-1	217	32
1	1527530	1538814	-1	218	32
1	1527530	1538814	-1	219	32
1	1527530	1538814	-1	220	32
1	1527530	1538814	-1	221	32
1	1527530	1538814	-1	222	32
1	1527530	1538814	-1	223	32
1	1527530	1538814	-1	224	33
1	1527530	1538814	-1	225	33
1	1527530	1538814	-1	226	33
1	1527530	1538814	-1	227	33
1	1527530	1538814	-1	228	34
1	1527530	1538814	-1	229	34
1	1527530	1538814	-1	230	34
1	1527530	1538814	-1	231	34
1	1527530	1538814	-1	232	34
1	1527530	1538814	-1	233	34
1	1527530	1538814	-1	234	34
1	1527530	1538814	-1	235	35
1	1527530	1538814	-1	236	35
1	1527530	1538814	-1	237	36
1	1527530	1538814	-1	238	37
1	1527530	1538814	-1	239	37
1	1527530	1538814	-1	240	37
1	1527530	1538814	-1	241	37
1	1527530	1538814	-1	242	36
1	1527530	1538814	-1	243	36
1	1527530	1538814	-1	244	37
1	1527530	1538814	-1	245	36
1	1527530	1538814	-1	246	36
1	1527530	1538814	-1	247	36
1	1527530	1538814	-1	248	36
1	1527530	1538814	-1	249	35
1	1527530	1538814	-1	250	35
1	1527530	1538814	-1	251	34
1	1527530	1538814	-1	252	34
1	1527530	1538814	-1	253	34
1	1527530	1538814	-1	254	34
1	1527530	1538814	-1	255	34
1	1527530	1538814	-1	256	34
1	1527530	1538814	-1	257	34
1	1527530	1538814	-1	258	34
1	1527530	1538814	-1	259	34
1	1527530	1538814	-1	260	34
1	1527530	1538814	-1	261	34
1	1527530	1538814	-1	262	34
1	1527530	1538814	-1	263	34
1	1527530	1538814	-1	264	34
1	1527530	1538814	-1	265	34
1	1527530	1538814	-1	266	35
1	1527530	1538814	-1	267	34
1	1527530	1538814	-1	268	34
1	1527530	1538814	-1	269	34
1	1527530	1538814	-1	270	34
1	1527530	1538814	-1	271	35
1	1527530	1538814	-1	272	35
1	1527530	1538814	-1	273	35
1	1527530	1538814	-1	274	34
1	1527530	1538814	-1	275	34
1	1527530	1538814	-1	276	34
1	1527530	1538814	-1	277	34
1	1527530	1538814	-1	278	33
1	1527530	1538814	-1	279	33
1	1527530	1538814	-1	280	33
1	1527530	1538814	-1	281	32
1	1527530	1538814	-1	282	30
1	1527530	1538814	-1	283	30
1	1527530	1538814	-1	284	31
1	1527530	1538814	-1	285	33
1	1527530	1538814	-1	286	33
1	1527530	1538814	-1	287	33
1	1527530	1538814	-1	288	33
1	1527530	1538814	-1	289	33
1	1527530	1538814	-1	290	33
1	1527530	1538814	-1	291	32
1	1527530	1538814	-1	292	32
1	1527530	1538814	-1	293	32
1	1527530	1538814	-1	294	32
1	1527530	1538814	-1	295	34
1	1527530	1538814	-1	296	34
1	1527530	1538814	-1	297	33
1	1527530	1538814	-1	298	33
1	1527530	1538814	-1	299	32
1	1527530	1538814	-1	300	33
1	1527530	1538814	-1	301	34
1	1527530	1538814	-1	302	35
1	1527530	1538814	-1	303	35
1	1527530	1538814	-1	304	35
1	1527530	1538814	-1	305	35
1	1527530	1538814	-1	306	36
1	1527530	1538814	-1	307	36
1	1527530	1538814	-1	308	37
1	1527530	1538814	-1	309	36
1	1527530	1538814	-1	310	37
1	1527530	1538814	-1	311	35
1	1527530	1538814	-1	312	36
1	1527530	1538814	-1	313	36
1	1527530	1538814	-1	314	37
1	1527530	1538814	-1	315	39
1	1527530	1538814	-1	316	39
1	1527530	1538814	-1	317	40
1	1527530	1538814	-1	318	41
1	1527530	1538814	-1	319	41
1	1527530	1538814	-1	320	41
1	1527530	1538814	-1	321	40
1	1527530	1538814	-1	322	40
1	1527530	1538814	-1	323	40
1	1527530	1538814	-1	324	41
1	1527530	1538814	-1	325	41
1	1527530	1538814	-1	326	41
1	1527530	1538814	-1	327	41
1	1527530	1538814	-1	328	41
1	1527530	1538814	-1	329	42
1	1527530	1538814	-1	330	43
1	1527530	1538814	-1	331	44
1	1527530	1538814	-1	332	44
1	1527530	1538814	-1	333	44
1	1527530	1538814	-1	334	44
1	1527530	1538814	-1	335	44
1	1527530	1538814	-1	336	44
1	1527530	1538814	-1	337	44
1	1527530	1538814	-1	338	44
1	1527530	1538814	-1	339	45
1	1527530	1538814	-1	340	49
1	1527530	1538814	-1	341	51
1	1527530	1538814	-1	342	52
1	1527530	1538814	-1	343	52
1	1527530	1538814	-1	344	52
1	1527530	1538814	-1	345	52
1	1527530	1538814	-1	346	52
1	1527530	1538814	-1	347	52
1	1527530	1538814	-1	348	51
1	1527530	1538814	-1	349	51
1	1527530	1538814	-1	350	51
1	1527530	1538814	-1	351	53
1	1527530	1538814	-1	352	52
1	1527530	1538814	-1	353	52
1	1527530	1538814	-1	354	52
1	1527530	1538814	-1	355	52
1	1527530	1538814	-1	356	53
1	1527530	1538814	-1	357	55
1	1527530	1538814	-1	358	55
1	1527530	1538814	-1	359	56
1	1527530	1538814	-1	360	56
1	1527530	1538814	-1	361	57
1	1527530	1538814	-1	362	58
1	1527530	1538814	-1	363	59
1	1527530	1538814	-1	364	59
1	1527530	1538814	-1	365	59
1	1527530	1538814	-1	366	59
1	1527530	1538814	-1	367	61
1	1527530	1538814	-1	368	61
1	1527530	1538814	-1	369	61
1	1527530	1538814	-1	370	61
1	1527530	1538814	-1	371	61
1	1527530	1538814	-1	372	61
1	1527530	1538814	-1	373	61
1	1527530	1538814	-1	374	59
1	1527530	1538814	-1	375	59
1	1527530	1538814	-1	376	60
1	1527530	1538814	-1	377	59
1	1527530	1538814	-1	378	59
1	1527530	1538814	-1	379	59
1	1527530	1538814	-1	380	59
1	1527530	1538814	-1	381	59
1	1527530	1538814	-1	382	59
1	1527530	1538814	-1	383	60
1	1527530	1538814	-1	384	59
1	1527530	1538814	-1	385	60
1	1527530	1538814	-1	386	60
1	1527530	1538814	-1	387	59
1	1527530	1538814	-1	388	58
1	1527530	1538814	-1	389	59
1	1527530	1538814	-1	390	62
1	1527530	1538814	-1	391	62
1	1527530	1538814	-1	392	62
1	1527530	1538814	-1	393	62
1	1527530	1538814	-1	394	61
1	1527530	1538814	-1	395	61
1	1527530	1538814	-1	396	61
1	1527530	1538814	-1	397	61
1	1527530	1538814	-1	398	61
1	1527530	1538814	-1	399	61
1	1527530	1538814	-1	400	61
1	1527530	1538814	-1	401	60
1	1527530	1538814	-1	402	61
1	1527530	1538814	-1	403	60
1	1527530	1538814	-1	404	60
1	1527530	1538814	-1	405	62
1	1527530	1538814	-1	406	62
1	1527530	1538814	-1	407	62
1	1527530	1538814	-1	408	62
1	1527530	1538814	-1	409	62
1	1527530	1538814	-1	410	62
1	1527530	1538814	-1	411	62
1	1527530	1538814	-1	412	62
1	1527530	1538814	-1	413	61
1	1527530	1538814	-1	414	61
1	1527530	1538814	-1	415	61
1	1527530	1538814	-1	416	62
1	1527530	1538814	-1	417	62
1	1527530	1538814	-1	418	62
1	1527530	1538814	-1	419	62
1	1527530	1538814	-1	420	62
1	1527530	1538814	-1	421	61
1	1527530	1538814	-1	422	61
1	1527530	1538814	-1	423	61
1	1527530	1538814	-1	424	61
1	1527530	1538814	-1	425	61
1	1527530	1538814	-1	426	60
1	1527530	1538814	-1	427	59
1	1527530	1538814	-1	428	59
1	1527530	1538814	-1	429	59
1	1527530	1538814	-1	430	59
1	1527530	1538814	-1	431	61
1	1527530	1538814	-1	432	61
1	1527530	1538814	-1	433	61
1	1527530	1538814	-1	434	60
1	1527530	1538814	-1	435	60
1	1527530	1538814	-1	436	60
1	1527530	1538814	-1	437	62
1	1527530	1538814	-1	438	63
1	1527530	1538814	-1	439	63
1	1527530	1538814	-1	440	64
1	1527530	1538814	-1	441	65
1	1527530	1538814	-1	442	65
1	1527530	1538814	-1	443	64
1	1527530	1538814	-1	444	65
1	1527530	1538814	-1	445	64
1	1527530	1538814	-1	446	64
1	1527530	1538814	-1	447	64
1	1527530	1538814	-1	448	65
1	1527530	1538814	-1	449	65
1	1527530	1538814	-1	450	65
1	1527530	1538814	-1	451	64
1	1527530	1538814	-1	452	65
1	1527530	1538814	-1	453	65
1	1527530	1538814	-1	454	65
1	1527530	1538814	-1	455	66
1	1527530	1538814	-1	456	66
1	1527530	1538814	-1	457	67
1	1527530	1538814	-1	458	66
1	1527530	1538814	-1	459	66
1	1527530	1538814	-1	460	65
1	1527530	1538814	-1	461	64
1	1527530	1538814	-1	462	65
1	1527530	1538814	-1	463	65
1	1527530	1538814	-1	464	66
1	1527530	1538814	-1	465	67
1	1527530	1538814	-1	466	67
1	1527530	1538814	-1	467	65
1	1527530	1538814	-1	468	66
1	1527530	1538814	-1	469	67
1	1527530	1538814	-1	470	68
1	1527530	1538814	-1	471	68
1	1527530	1538814	-1	472	66
1	1527530	1538814	-1	473	66
1	1527530	1538814	-1	474	65
1	1527530	1538814	-1	475	65
1	1527530	1538814	-1	476	65
1	1527530	1538814	-1	477	66
1	1527530	1538814	-1	478	65
1	1527530	1538814	-1	479	64
1	1527530	1538814	-1	480	63
1	1527530	1538814	-1	481	64
1	1527530	1538814	-1	482	64
1	1527530	1538814	-1	483	63
1	1527530	1538814	-1	484	63
1	1527530	1538814	-1	485	63
1	1527530	1538814	-1	486	65
1	1527530	1538814	-1	487	65
1	1527530	1538814	-1	488	66
1	1527530	1538814	-1	489	65
1	1527530	1538814	-1	490	61
1	1527530	1538814	-1	491	62
1	1527530	1538814	-1	492	62
1	1527530	1538814	-1	493	62
1	1527530	1538814	-1	494	62
1	1527530	1538814	-1	495	62
1	1527530	1538814	-1	496	63
1	1527530	1538814	-1	497	63
1	1527530	1538814	-1	498	63
1	1527530	1538814	-1	499	63
1	1527530	1538814	-1	500	62
1	1527530	1538814	-1	501	61
1	1527530	1538814	-1	502	61
1	1527530	1538814	-1	503	61
1	1527530	1538814	-1	504	61
1	1527530	1538814	-1	505	62
1	1527530	1538814	-1	506	62
1	1527530	1538814	-1	507	60
1	1527530	1538814	-1	508	59
1	1527530	1538814	-1	509	59
1	1527530	1538814	-1	510	60
1	1527530	1538814	-1	511	58
1	1527530	1538814	-1	512	58
1	1527530	1538814	-1	513	57
1	1527530	1538814	-1	514	57
1	1527530	1538814	-1	515	55
1	1527530	1538814	-1	516	55
1	1527530	1538814	-1	517	55
1	1527530	1538814	-1	518	55
1	1527530	1538814	-1	519	55
1	1527530	1538814	-1	520	56
1	1527530	1538814	-1	521	56
1	1527530	1538814	-1	522	56
1	1527530	1538814	-1	523	56
1	1527530	1538814	-1	524	56
1	1527530	1538814	-1	525	56
1	1527530	1538814	-1	526	55
1	1527530	1538814	-1	527	55
1	1527530	1538814	-1	528	55
1	1527530	1538814	-1	529	56
1	1527530	1538814	-1	530	56
1	1527530	1538814	-1	531	56
1	1527530	1538814	-1	532	55
1	1527530	1538814	-1	533	55
1	1527530	1538814	-1	534	55
1	1527530	1538814	-1	535	53
1	1527530	1538814	-1	536	53
1	1527530	1538814	-1	537	53
1	1527530	1538814	-1	538	53
1	1527530	1538814	-1	539	53
1	1527530	1538814	-1	540	50
1	1527530	1538814	-1	541	50
1	1527530	1538814	-1	542	50
1	1527530	1538814	-1	543	50
1	1527530	1538814	-1	544	50
1	1527530	1538814	-1	545	50
1	1527530	1538814	-1	546	50
1	1527530	1538814	-1	547	49
1	1527530	1538814	-1	548	49
1	1527530	1538814	-1	549	50
1	1527530	1538814	-1	550	50
1	1527530	1538814	-1	551	49
1	1527530	1538814	-1	552	49
1	1527530	1538814	-1	553	49
1	1527530	1538814	-1	554	49
1	1527530	1538814	-1	555	48
1	1527530	1538814	-1	556	48
1	1527530	1538814	-1	557	48
1	1527530	1538814	-1	558	48
1	1527530	1538814	-1	559	48
1	1527530	1538814	-1	560	48
1	1527530	1538814	-1	561	48
1	1527530	1538814	-1	562	49
1	1527530	1538814	-1	563	49
1	1527530	1538814	-1	564	49
1	1527530	1538814	-1	565	48
1	1527530	1538814	-1	566	47
1	1527530	1538814	-1	567	47
1	1527530	1538814	-1	568	47
1	1527530	1538814	-1	569	48
1	1527530	1538814	-1	570	47
1	1527530	1538814	-1	571	47
1	1527530	1538814	-1	572	49
1	1527530	1538814	-1	573	49
1	1527530	1538814	-1	574	49
1	1527530	1538814	-1	575	49
1	1527530	1538814	-1	576	50
1	1527530	1538814	-1	577	50
1	1527530	1538814	-1	578	50
1	1527530	1538814	-1	579	50
1	1527530	1538814	-1	580	49
1	1527530	1538814	-1	581	49
1	1527530	1538814	-1	582	49
1	1527530	1538814	-1	583	48
1	1527530	1538814	-1	584	48
1	1527530	1538814	-1	585	47
1	1527530	1538814	-1	586	45
1	1527530	1538814	-1	587	44
1	1527530	1538814	-1	588	44
1	1527530	1538814	-1	589	43
1	1527530	1538814	-1	590	43
1	1527530	1538814	-1	591	42
1	1527530	1538814	-1	592	43
1	1527530	1538814	-1	593	43
1	1527530	1538814	-1	594	42
1	1527530	1538814	-1	595	42
1	1527530	1538814	-1	596	42
1	1527530	1538814	-1	597	41
1	1527530	1538814	-1	598	41
1	1527530	1538814	-1	599	40
1	1527530	1538814	-1	600	39
1	1527530	1538814	-1	601	39
1	1527530	1538814	-1	602	38
1	1527530	1538814	-1	603	39
1	1527530	1538814	-1	604	38
1	1527530	1538814	-1	605	37
1	1527530	1538814	-1	606	37
1	1527530	1538814	-1	607	37
1	1527530	1538814	-1	608	37
1	1527530	1538814	-1	609	36
1	1527530	1538814	-1	610	36
1	1527530	1538814	-1	611	34
1	1527530	1538814	-1	612	35
1	1527530	1538814	-1	613	33
1	1527530	1538814	-1	614	32
1	1527530	1538814	-1	615	31
1	1527530	1538814	-1	616	31
1	1527530	1538814	-1	617	31
1	1527530	1538814	-1	618	30
1	1527530	1538814	-1	619	29
1	1527530	1538814	-1	620	28
1	1527530	1538814	-1	621	28
1	1527530	1538814	-1	622	28
1	1527530	1538814	-1	623	28
1	1527530	1538814	-1	624	28
1	1527530	1538814	-1	625	27
1	1527530	1538814	-1	626	26
1	1527530	1538814	-1	627	26
1	1527530	1538814	-1	628	26
1	1527530	1538814	-1	629	26
1	1527530	1538814	-1	630	26
1	1527530	1538814	-1	631	26
1	1527530	1538814	-1	632	26
1	1527530	1538814	-1	633	26
1	1527530	1538814	-1	634	27
1	1527530	1538814	-1	635	25
1	1527530	1538814	-1	636	24
1	1527530	1538814	-1	637	24
1	1527530	1538814	-1	638	24
1	1527530	1538814	-1	639	24
1	1527530	1538814	-1	640	23
1	1527530	1538814	-1	641	23
1	1527530	1538814	-1	642	22
1	1527530	1538814	-1	643	22
1	1527530	1538814	-1	644	22
1	1527530	1538814	-1	645	22
1	1527530	1538814	-1	646	21
1	1527530	1538814	-1	647	21
1	1527530	1538814	-1	648	21
1	1527530	1538814	-1	649	21
1	1527530	1538814	-1	650	21
1	1527530	1538814	-1	651	21
1	1527530	1538814	-1	652	21
1	1527530	1538814	-1	653	21
1	1527530	1538814	-1	654	21
1	1527530	1538814	-1	655	20
1	1527530	1538814	-1	656	19
1	1527530	1538814	-1	657	19
1	1527530	1538814	-1	658	19
1	1527530	1538814	-1	659	19
1	1527530	1538814	-1	660	18
1	1527530	1538814	-1	661	17
1	1527530	1538814	-1	662	17
1	1527530	1538814	-1	663	17
1	1527530	1538814	-1	664	17
1	1527530	1538814	-1	665	17
1	1527530	1538814	-1	666	17
1	1527530	1538814	-1	667	18
1	1527530	1538814	-1	668	18
1	1527530	1538814	-1	669	18
1	1527530	1538814	-1	670	17
1	1527530	1538814	-1	671	17
1	1527530	1538814	-1	672	17
1	1527530	1538814	-1	673	17
1	1527530	1538814	-1	674	17
1	1527530	1538814	-1	675	17
1	1527530	1538814	-1	676	17
1	1527530	1538814	-1	677	17
1	1527530	1538814	-1	678	17
1	1527530	1538814	-1	679	16
1	1527530	1538814	-1	680	16
1	1527530	1538814	-1	681	16
1	1527530	1538814	-1	682	16
1	1527530	1538814	-1	683	16
1	1527530	1538814	-1	684	16
1	1527530	1538814	-1	685	16
1	1527530	1538814	-1	686	16
1	1527530	1538814	-1	687	16
1	1527530	1538814	-1	688	16
1	1527530	1538814	-1	689	16
1	1527530	1538814	-1	690	16
1	1527530	1538814	-1	691	16
1	1527530	1538814	-1	692	16
1	1527530	1538814	-1	693	16
1	1527530	1538814	-1	694	16
1	1527530	1538814	-1	695	16
1	1527530	1538814	-1	696	16
1	1527530	1538814	-1	697	16
1	1527530	1538814	-1	698	16
1	1527530	1538814	-1	699	15
1	1527530	1538814	-1	700	15
1	1527530	1538814	-1	701	15
1	1527530	1538814	-1	702	15
1	1527530	1538814	-1	703	15
1	1527530	1538814	-1	704	14
1	1527530	1538814	-1	705	13
1	1527530	1538814	-1	706	13
1	1527530	1538814	-1	707	13
1	1527530	1538814	-1	708	13
1	1527530	1538814	-1	709	13
1	1527530	1538814	-1	710	13
1	1527530	1538814	-1	711	13
1	1527530	1538814	-1	712	12
1	1527530	1538814	-1	713	12
1	1527530	1538814	-1	714	12
1	1527530	1538814	-1	715	12
1	1527530	1538814	-1	716	12
1	1527530	1538814	-1	717	12
1	1527530	1538814	-1	718	12
1	1527530	1538814	-1	719	11
1	1527530	1538814	-1	720	11
1	1527530	1538814	-1	721	9
1	1527530	1538814	-1	722	9
1	1527530	1538814	-1	723	9
1	1527530	1538814	-1	724	9
1	1527530	1538814	-1	725	8
1	1527530	1538814	-1	726	8
1	1527530	1538814	-1	727	8
1	1527530	1538814	-1	728	8
1	1527530	1538814	-1	729	7
1	1527530	1538814	-1	730	7
1	1527530	1538814	-1	731	7
1	1527530	1538814	-1	732	7
1	1527530	1538814	-1	733	7
1	1527530	1538814	-1	734	7
1	1527530	1538814	-1	735	7
1	1527530	1538814	-1	736	7
1	1527530	1538814	-1	737	7
1	1527530	1538814	-1	738	7
1	1527530	1538814	-1	739	7
1	1527530	1538814	-1	740	7
1	1527530	1538814	-1	741	7
1	1527530	1538814	-1	742	6
1	1527530	1538814	-1	743	6
1	1527530	1538814	-1	744	6
1	1527530	1538814	-1	745	7
1	1527530	1538814	-1	746	7
1	1527530	1538814	-1	747	7
1	1527530	1538814	-1	748	7
1	1527530	1538814	-1	749	7
1	1527530	1538814	-1	750	7
1	1527530	1538814	-1	751	7
1	1527530	1538814	-1	752	7
1	1527530	1538814	-1	753	7
1	1527530	1538814	-1	754	7
1	1527530	1538814	-1	755	6
1	1527530	1538814	-1	756	6
1	1527530	1538814	-1	757	6
1	1527530	1538814	-1	758	6
1	1527530	1538814	-1	759	6
1	1527530	1538814	-1	760	6
1	1527530	1538814	-1	761	6
1	1527530	1538814	-1	762	6
1	1527530	1538814	-1	763	6
1	1527530	1538814	-1	764	6
1	1527530	1538814	-1	765	6
1	1527530	1538814	-1	766	6
1	1527530	1538814	-1	767	6
1	1527530	1538814	-1	768	6
1	1527530	1538814	-1	769	6
1	1527530	1538814	-1	770	6
1	1527530	1538814	-1	771	6
1	1527530	1538814	-1	772	6
1	1527530	1538814	-1	773	6
1	1527530	1538814	-1	774	6
1	1527530	1538814	-1	775	6
1	1527530	1538814	-1	776	6
1	1527530	1538814	-1	777	6
1	1527530	1538814	-1	778	6
1	1527530	1538814	-1	779	5
1	1527530	1538814	-1	780	5
1	1527530	1538814	-1	781	5
1	1527530	1538814	-1	782	5
1	1527530	1538814	-1	783	4
1	1527530	1538814	-1	784	4
1	1527530	1538814	-1	785	4
1	1527530	1538814	-1	786	4
1	1527530	1538814	-1	787	4
1	1527530	1538814	-1	788	4
1	1527530	1538814	-1	789	4
1	1527530	1538814	-1	790	4
1	1527530	1538814	-1	791	4
1	1527530	1538814	-1	792	4
1	1527530	1538814	-1	793	4
1	1527530	1538814	-1	794	4
1	1527530	1538814	-1	795	4
1	1527530	1538814	-1	796	4
1	1527530	1538814	-1	797	6
1	1527530	1538814	-1	798	6
1	1527530	1538814	-1	799	6
1	1527530	1538814	-1	800	6
1	1527530	1538814	-1	801	6
1	1527530	1538814	-1	802	6
1	1527530	1538814	-1	803	6
1	1527530	1538814	-1	804	7
1	1527530	1538814	-1	805	7
1	1527530	1538814	-1	806	7
1	1527530	1538814	-1	807	7
1	1527530	1538814	-1	808	7
1	1527530	1538814	-1	809	7
1	1527530	1538814	-1	810	7
1	1527530	1538814	-1	811	7
1	1527530	1538814	-1	812	7
1	1527530	1538814	-1	813	7
1	1527530	1538814	-1	814	8
1	1527530	1538814	-1	815	8
1	1527530	1538814	-1	816	7
1	1527530	1538814	-1	817	9
1	1527530	1538814	-1	818	9
1	1527530	1538814	-1	819	9
1	1527530	1538814	-1	820	9
1	1527530	1538814	-1	821	9
1	1527530	1538814	-1	822	9
1	1527530	1538814	-1	823	9
