1	1527530	1538814	-1	86	49
1	1527530	1538814	-1	87	50
1	1527530	1538814	-1	88	50
1	1527530	1538814	-1	89	50
1	1527530	1538814	-1	90	51
1	1527530	1538814	-1	91	51
1	1527530	1538814	-1	92	51
1	1527530	1538814	-1	93	51
1	1527530	1538814	-1	94	51
1	1527530	1538814	-1	95	50
1	1527530	1538814	-1	96	50
1	1527530	1538814	-1	97	50
1	1527530	1538814	-1	98	50
1	1527530	1538814	-1	99	50
1	1527530	1538814	-1	100	51
1	1527530	1538814	-1	101	53
1	1527530	1538814	-1	102	54
1	1527530	1538814	-1	103	54
1	1527530	1538814	-1	104	54
1	1527530	1538814	-1	105	54
1	1527530	1538814	-1	106	53
1	1527530	1538814	-1	107	51
1	1527530	1538814	-1	108	52
1	1527530	1538814	-1	109	52
1	1527530	1538814	-1	110	51
1	1527530	1538814	-1	111	51
1	1527530	1538814	-1	112	51
1	1527530	1538814	-1	113	52
1	1527530	1538814	-1	114	52
1	1527530	1538814	-1	115	52
1	1527530	1538814	-1	116	52
1	1527530	1538814	-1	117	52
1	1527530	1538814	-1	118	52
1	1527530	1538814	-1	119	52
1	1527530	1538814	-1	120	51
1	1527530	1538814	-1	121	51
1	1527530	1538814	-1	122	53
1	1527530	1538814	-1	123	53
1	1527530	1538814	-1	124	53
1	1527530	1538814	-1	125	53
1	1527530	1538814	-1	126	53
1	1527530	1538814	-1	127	53
1	1527530	1538814	-1	128	53
1	1527530	1538814	-1	129	53
1	1527530	1538814	-1	130	52
1	1527530	1538814	-1	131	52
1	1527530	1538814	-1	132	54
1	1527530	1538814	-1	133	54
1	1527530	1538814	-1	134	52
1	1527530	1538814	-1	135	49
1	1527530	1538814	-1	136	49
1	1527530	1538814	-1	137	48
1	1527530	1538814	-1	138	47
1	1527530	1538814	-1	139	48
1	1527530	1538814	-1	140	47
1	1527530	1538814	-1	141	47
1	1527530	1538814	-1	142	47
1	1527530	1538814	-1	143	47
1	1527530	1538814	-1	144	44
1	1527530	1538814	-1	145	44
1	1527530	1538814	-1	146	44
1	1527530	1538814	-1	147	44
1	1527530	1538814	-1	148	44
1	1527530	1538814	-1	149	45
1	1527530	1538814	-1	150	44
1	1527530	1538814	-1	151	45
1	1527530	1538814	-1	152	45
1	1527530	1538814	-1	153	45
1	1527530	1538814	-1	154	46
1	1527530	1538814	-1	155	47
1	1527530	1538814	-1	156	47
1	1527530	1538814	-1	157	47
1	1527530	1538814	-1	158	47
1	1527530	1538814	-1	159	48
1	1527530	1538814	-1	160	49
1	1527530	1538814	-1	161	49
1	1527530	1538814	-1	162	48
1	1527530	1538814	-1	163	46
1	1527530	1538814	-1	164	46
1	1527530	1538814	-1	165	47
1	1527530	1538814	-1	166	47
1	1527530	1538814	-1	167	47
1	1527530	1538814	-1	168	47
1	1527530	1538814	-1	169	48
1	1527530	1538814	-1	170	48
1	1527530	1538814	-1	171	47
1	1527530	1538814	-1	172	47
1	1527530	1538814	-1	173	47
1	1527530	1538814	-1	174	47
1	1527530	1538814	-1	175	47
1	1527530	1538814	-1	176	47
1	1527530	1538814	-1	177	48
1	1527530	1538814	-1	178	48
1	1527530	1538814	-1	179	48
1	1527530	1538814	-1	180	48
1	1527530	1538814	-1	181	48
1	1527530	1538814	-1	182	45
1	1527530	1538814	-1	183	46
1	1527530	1538814	-1	184	46
1	1527530	1538814	-1	185	47
1	1527530	1538814	-1	186	46
1	1527530	1538814	-1	187	46
1	1527530	1538814	-1	188	46
1	1527530	1538814	-1	189	46
1	1527530	1538814	-1	190	44
1	1527530	1538814	-1	191	44
1	1527530	1538814	-1	192	44
1	1527530	1538814	-1	193	44
1	1527530	1538814	-1	194	44
1	1527530	1538814	-1	195	44
1	1527530	1538814	-1	196	44
1	1527530	1538814	-1	197	44
1	1527530	1538814	-1	198	45
1	1527530	1538814	-1	199	45
1	1527530	1538814	-1	200	45
1	1527530	1538814	-1	201	44
1	1527530	1538814	-1	202	45
1	1527530	1538814	-1	203	45
1	1527530	1538814	-1	204	45
1	1527530	1538814	-1	205	45
1	1527530	1538814	-1	206	44
1	1527530	1538814	-1	207	44
1	1527530	1538814	-1	208	46
1	1527530	1538814	-1	209	46
1	1527530	1538814	-1	210	45
1	1527530	1538814	-1	211	44
1	1527530	1538814	-1	212	44
1	1527530	1538814	-1	213	44
1	1527530	1538814	-1	214	44
1	1527530	1538814	-1	215	44
1	1527530	1538814	-1	216	43
1	1527530	1538814	-1	217	43
1	1527530	1538814	-1	218	43
1	1527530	1538814	-1	219	44
1	1527530	1538814	-1	220	44
1	1527530	1538814	-1	221	44
1	1527530	1538814	-1	222	44
1	1527530	1538814	-1	223	44
1	1527530	1538814	-1	224	43
1	1527530	1538814	-1	225	44
1	1527530	1538814	-1	226	43
1	1527530	1538814	-1	227	43
1	1527530	1538814	-1	228	43
1	1527530	1538814	-1	229	43
1	1527530	1538814	-1	230	43
1	1527530	1538814	-1	231	44
1	1527530	1538814	-1	232	42
1	1527530	1538814	-1	233	42
1	1527530	1538814	-1	234	41
1	1527530	1538814	-1	235	41
1	1527530	1538814	-1	236	39
1	1527530	1538814	-1	237	38
1	1527530	1538814	-1	238	38
1	1527530	1538814	-1	239	39
1	1527530	1538814	-1	240	38
1	1527530	1538814	-1	241	38
1	1527530	1538814	-1	242	38
1	1527530	1538814	-1	243	39
1	1527530	1538814	-1	244	39
1	1527530	1538814	-1	245	40
1	1527530	1538814	-1	246	40
1	1527530	1538814	-1	247	40
1	1527530	1538814	-1	248	39
1	1527530	1538814	-1	249	39
1	1527530	1538814	-1	250	39
1	1527530	1538814	-1	251	38
1	1527530	1538814	-1	252	37
1	1527530	1538814	-1	253	37
1	1527530	1538814	-1	254	38
1	1527530	1538814	-1	255	38
1	1527530	1538814	-1	256	38
1	1527530	1538814	-1	257	39
1	1527530	1538814	-1	258	39
1	1527530	1538814	-1	259	39
1	1527530	1538814	-1	260	39
1	1527530	1538814	-1	261	39
1	1527530	1538814	-1	262	38
1	1527530	1538814	-1	263	38
1	1527530	1538814	-1	264	38
1	1527530	1538814	-1	265	38
1	1527530	1538814	-1	266	39
1	1527530	1538814	-1	267	39
1	1527530	1538814	-1	268	40
1	1527530	1538814	-1	269	40
1	1527530	1538814	-1	270	40
1	1527530	1538814	-1	271	40
1	1527530	1538814	-1	272	38
1	1527530	1538814	-1	273	37
1	1527530	1538814	-1	274	37
1	1527530	1538814	-1	275	37
1	1527530	1538814	-1	276	37
1	1527530	1538814	-1	277	37
1	1527530	1538814	-1	278	37
1	1527530	1538814	-1	279	37
1	1527530	1538814	-1	280	37
1	1527530	1538814	-1	281	37
1	1527530	1538814	-1	282	33
1	1527530	1538814	-1	283	33
1	1527530	1538814	-1	284	33
1	1527530	1538814	-1	285	33
1	1527530	1538814	-1	286	34
1	1527530	1538814	-1	287	33
1	1527530	1538814	-1	288	33
1	1527530	1538814	-1	289	33
1	1527530	1538814	-1	290	33
1	1527530	1538814	-1	291	32
1	1527530	1538814	-1	292	32
1	1527530	1538814	-1	293	34
1	1527530	1538814	-1	294	34
1	1527530	1538814	-1	295	34
1	1527530	1538814	-1	296	33
1	1527530	1538814	-1	297	34
1	1527530	1538814	-1	298	34
1	1527530	1538814	-1	299	33
1	1527530	1538814	-1	300	33
1	1527530	1538814	-1	301	34
1	1527530	1538814	-1	302	34
1	1527530	1538814	-1	303	34
1	1527530	1538814	-1	304	33
1	1527530	1538814	-1	305	32
1	1527530	1538814	-1	306	32
1	1527530	1538814	-1	307	33
1	1527530	1538814	-1	308	32
1	1527530	1538814	-1	309	33
1	1527530	1538814	-1	310	32
1	1527530	1538814	-1	311	32
1	1527530	1538814	-1	312	33
1	1527530	1538814	-1	313	33
1	1527530	1538814	-1	314	33
1	1527530	1538814	-1	315	32
1	1527530	1538814	-1	316	32
1	1527530	1538814	-1	317	32
1	1527530	1538814	-1	318	34
1	1527530	1538814	-1	319	34
1	1527530	1538814	-1	320	34
1	1527530	1538814	-1	321	35
1	1527530	1538814	-1	322	35
1	1527530	1538814	-1	323	35
1	1527530	1538814	-1	324	35
1	1527530	1538814	-1	325	35
1	1527530	1538814	-1	326	34
1	1527530	1538814	-1	327	34
1	1527530	1538814	-1	328	34
1	1527530	1538814	-1	329	34
1	1527530	1538814	-1	330	34
1	1527530	1538814	-1	331	34
1	1527530	1538814	-1	332	34
1	1527530	1538814	-1	333	33
1	1527530	1538814	-1	334	35
1	1527530	1538814	-1	335	35
1	1527530	1538814	-1	336	35
1	1527530	1538814	-1	337	36
1	1527530	1538814	-1	338	37
1	1527530	1538814	-1	339	37
1	1527530	1538814	-1	340	37
1	1527530	1538814	-1	341	37
1	1527530	1538814	-1	342	39
1	1527530	1538814	-1	343	39
1	1527530	1538814	-1	344	40
1	1527530	1538814	-1	345	41
1	1527530	1538814	-1	346	42
1	1527530	1538814	-1	347	43
1	1527530	1538814	-1	348	42
1	1527530	1538814	-1	349	42
1	1527530	1538814	-1	350	42
1	1527530	1538814	-1	351	42
1	1527530	1538814	-1	352	43
1	1527530	1538814	-1	353	44
1	1527530	1538814	-1	354	45
1	1527530	1538814	-1	355	45
1	1527530	1538814	-1	356	46
1	1527530	1538814	-1	357	46
1	1527530	1538814	-1	358	45
1	1527530	1538814	-1	359	46
1	1527530	1538814	-1	360	49
1	1527530	1538814	-1	361	50
1	1527530	1538814	-1	362	50
1	1527530	1538814	-1	363	51
1	1527530	1538814	-1	364	51
1	1527530	1538814	-1	365	51
1	1527530	1538814	-1	366	52
1	1527530	1538814	-1	367	50
1	1527530	1538814	-1	368	50
1	1527530	1538814	-1	369	51
1	1527530	1538814	-1	370	51
1	1527530	1538814	-1	371	52
1	1527530	1538814	-1	372	53
1	1527530	1538814	-1	373	53
1	1527530	1538814	-1	374	53
1	1527530	1538814	-1	375	53
1	1527530	1538814	-1	376	55
1	1527530	1538814	-1	377	55
1	1527530	1538814	-1	378	55
1	1527530	1538814	-1	379	54
1	1527530	1538814	-1	380	55
1	1527530	1538814	-1	381	57
1	1527530	1538814	-1	382	57
1	1527530	1538814	-1	383	57
1	1527530	1538814	-1	384	57
1	1527530	1538814	-1	385	57
1	1527530	1538814	-1	386	58
1	1527530	1538814	-1	387	59
1	1527530	1538814	-1	388	59
1	1527530	1538814	-1	389	60
1	1527530	1538814	-1	390	62
1	1527530	1538814	-1	391	62
1	1527530	1538814	-1	392	62
1	1527530	1538814	-1	393	62
1	1527530	1538814	-1	394	62
1	1527530	1538814	-1	395	62
1	1527530	1538814	-1	396	62
1	1527530	1538814	-1	397	62
1	1527530	1538814	-1	398	62
1	1527530	1538814	-1	399	62
1	1527530	1538814	-1	400	62
1	1527530	1538814	-1	401	61
1	1527530	1538814	-1	402	61
1	1527530	1538814	-1	403	61
1	1527530	1538814	-1	404	62
1	1527530	1538814	-1	405	63
1	1527530	1538814	-1	406	63
1	1527530	1538814	-1	407	62
1	1527530	1538814	-1	408	61
1	1527530	1538814	-1	409	61
1	1527530	1538814	-1	410	61
1	1527530	1538814	-1	411	61
1	1527530	1538814	-1	412	61
1	1527530	1538814	-1	413	63
1	1527530	1538814	-1	414	63
1	1527530	1538814	-1	415	62
1	1527530	1538814	-1	416	62
1	1527530	1538814	-1	417	61
1	1527530	1538814	-1	418	61
1	1527530	1538814	-1	419	61
1	1527530	1538814	-1	420	61
1	1527530	1538814	-1	421	61
1	1527530	1538814	-1	422	64
1	1527530	1538814	-1	423	64
1	1527530	1538814	-1	424	65
1	1527530	1538814	-1	425	65
1	1527530	1538814	-1	426	65
1	1527530	1538814	-1	427	68
1	1527530	1538814	-1	428	69
1	1527530	1538814	-1	429	69
1	1527530	1538814	-1	430	69
1	1527530	1538814	-1	431	69
1	1527530	1538814	-1	432	71
1	1527530	1538814	-1	433	71
1	1527530	1538814	-1	434	71
1	1527530	1538814	-1	435	71
1	1527530	1538814	-1	436	71
1	1527530	1538814	-1	437	72
1	1527530	1538814	-1	438	74
1	1527530	1538814	-1	439	74
1	1527530	1538814	-1	440	74
1	1527530	1538814	-1	441	73
1	1527530	1538814	-1	442	73
1	1527530	1538814	-1	443	73
1	1527530	1538814	-1	444	74
1	1527530	1538814	-1	445	74
1	1527530	1538814	-1	446	74
1	1527530	1538814	-1	447	73
1	1527530	1538814	-1	448	75
1	1527530	1538814	-1	449	75
1	1527530	1538814	-1	450	76
1	1527530	1538814	-1	451	76
1	1527530	1538814	-1	452	75
1	1527530	1538814	-1	453	76
1	1527530	1538814	-1	454	76
1	1527530	1538814	-1	455	78
1	1527530	1538814	-1	456	78
1	1527530	1538814	-1	457	78
1	1527530	1538814	-1	458	79
1	1527530	1538814	-1	459	78
1	1527530	1538814	-1	460	79
1	1527530	1538814	-1	461	81
1	1527530	1538814	-1	462	80
1	1527530	1538814	-1	463	80
1	1527530	1538814	-1	464	80
1	1527530	1538814	-1	465	80
1	1527530	1538814	-1	466	82
1	1527530	1538814	-1	467	80
1	1527530	1538814	-1	468	79
1	1527530	1538814	-1	469	80
1	1527530	1538814	-1	470	79
1	1527530	1538814	-1	471	79
1	1527530	1538814	-1	472	81
1	1527530	1538814	-1	473	82
1	1527530	1538814	-1	474	83
1	1527530	1538814	-1	475	83
1	1527530	1538814	-1	476	83
1	1527530	1538814	-1	477	83
1	1527530	1538814	-1	478	83
1	1527530	1538814	-1	479	83
1	1527530	1538814	-1	480	83
1	1527530	1538814	-1	481	85
1	1527530	1538814	-1	482	85
1	1527530	1538814	-1	483	84
1	1527530	1538814	-1	484	82
1	1527530	1538814	-1	485	82
1	1527530	1538814	-1	486	82
1	1527530	1538814	-1	487	82
1	1527530	1538814	-1	488	81
1	1527530	1538814	-1	489	81
1	1527530	1538814	-1	490	82
1	1527530	1538814	-1	491	81
1	1527530	1538814	-1	492	81
1	1527530	1538814	-1	493	81
1	1527530	1538814	-1	494	81
1	1527530	1538814	-1	495	81
1	1527530	1538814	-1	496	78
1	1527530	1538814	-1	497	77
1	1527530	1538814	-1	498	77
1	1527530	1538814	-1	499	77
1	1527530	1538814	-1	500	77
1	1527530	1538814	-1	501	76
1	1527530	1538814	-1	502	75
1	1527530	1538814	-1	503	75
1	1527530	1538814	-1	504	74
1	1527530	1538814	-1	505	74
1	1527530	1538814	-1	506	74
1	1527530	1538814	-1	507	73
1	1527530	1538814	-1	508	73
1	1527530	1538814	-1	509	73
1	1527530	1538814	-1	510	69
1	1527530	1538814	-1	511	69
1	1527530	1538814	-1	512	69
1	1527530	1538814	-1	513	70
1	1527530	1538814	-1	514	70
1	1527530	1538814	-1	515	70
1	1527530	1538814	-1	516	70
1	1527530	1538814	-1	517	71
1	1527530	1538814	-1	518	71
1	1527530	1538814	-1	519	72
1	1527530	1538814	-1	520	72
1	1527530	1538814	-1	521	71
1	1527530	1538814	-1	522	70
1	1527530	1538814	-1	523	70
1	1527530	1538814	-1	524	71
1	1527530	1538814	-1	525	70
1	1527530	1538814	-1	526	68
1	1527530	1538814	-1	527	68
1	1527530	1538814	-1	528	68
1	1527530	1538814	-1	529	68
1	1527530	1538814	-1	530	65
1	1527530	1538814	-1	531	65
1	1527530	1538814	-1	532	65
1	1527530	1538814	-1	533	65
1	1527530	1538814	-1	534	65
1	1527530	1538814	-1	535	63
1	1527530	1538814	-1	536	63
1	1527530	1538814	-1	537	62
1	1527530	1538814	-1	538	62
1	1527530	1538814	-1	539	61
1	1527530	1538814	-1	540	59
1	1527530	1538814	-1	541	59
1	1527530	1538814	-1	542	58
1	1527530	1538814	-1	543	58
1	1527530	1538814	-1	544	57
1	1527530	1538814	-1	545	57
1	1527530	1538814	-1	546	57
1	1527530	1538814	-1	547	59
1	1527530	1538814	-1	548	59
1	1527530	1538814	-1	549	59
1	1527530	1538814	-1	550	59
1	1527530	1538814	-1	551	59
1	1527530	1538814	-1	552	60
1	1527530	1538814	-1	553	59
1	1527530	1538814	-1	554	58
1	1527530	1538814	-1	555	57
1	1527530	1538814	-1	556	57
1	1527530	1538814	-1	557	57
1	1527530	1538814	-1	558	58
1	1527530	1538814	-1	559	58
1	1527530	1538814	-1	560	58
1	1527530	1538814	-1	561	58
1	1527530	1538814	-1	562	58
1	1527530	1538814	-1	563	57
1	1527530	1538814	-1	564	57
1	1527530	1538814	-1	565	57
1	1527530	1538814	-1	566	57
1	1527530	1538814	-1	567	57
1	1527530	1538814	-1	568	57
1	1527530	1538814	-1	569	59
1	1527530	1538814	-1	570	59
1	1527530	1538814	-1	571	59
1	1527530	1538814	-1	572	56
1	1527530	1538814	-1	573	56
1	1527530	1538814	-1	574	56
1	1527530	1538814	-1	575	56
1	1527530	1538814	-1	576	55
1	1527530	1538814	-1	577	53
1	1527530	1538814	-1	578	52
1	1527530	1538814	-1	579	53
1	1527530	1538814	-1	580	56
1	1527530	1538814	-1	581	56
1	1527530	1538814	-1	582	55
1	1527530	1538814	-1	583	56
1	1527530	1538814	-1	584	56
1	1527530	1538814	-1	585	56
1	1527530	1538814	-1	586	56
1	1527530	1538814	-1	587	55
1	1527530	1538814	-1	588	53
1	1527530	1538814	-1	589	54
1	1527530	1538814	-1	590	54
1	1527530	1538814	-1	591	53
1	1527530	1538814	-1	592	53
1	1527530	1538814	-1	593	52
1	1527530	1538814	-1	594	52
1	1527530	1538814	-1	595	52
1	1527530	1538814	-1	596	52
1	1527530	1538814	-1	597	51
1	1527530	1538814	-1	598	50
1	1527530	1538814	-1	599	50
1	1527530	1538814	-1	600	48
1	1527530	1538814	-1	601	49
1	1527530	1538814	-1	602	49
1	1527530	1538814	-1	603	49
1	1527530	1538814	-1	604	47
1	1527530	1538814	-1	605	46
1	1527530	1538814	-1	606	46
1	1527530	1538814	-1	607	45
1	1527530	1538814	-1	608	46
1	1527530	1538814	-1	609	46
1	1527530	1538814	-1	610	44
1	1527530	1538814	-1	611	44
1	1527530	1538814	-1	612	44
1	1527530	1538814	-1	613	44
1	1527530	1538814	-1	614	44
1	1527530	1538814	-1	615	44
1	1527530	1538814	-1	616	42
1	1527530	1538814	-1	617	42
1	1527530	1538814	-1	618	44
1	1527530	1538814	-1	619	41
1	1527530	1538814	-1	620	41
1	1527530	1538814	-1	621	41
1	1527530	1538814	-1	622	38
1	1527530	1538814	-1	623	38
1	1527530	1538814	-1	624	38
1	1527530	1538814	-1	625	39
1	1527530	1538814	-1	626	39
1	1527530	1538814	-1	627	39
1	1527530	1538814	-1	628	39
1	1527530	1538814	-1	629	38
1	1527530	1538814	-1	630	38
1	1527530	1538814	-1	631	36
1	1527530	1538814	-1	632	36
1	1527530	1538814	-1	633	36
1	1527530	1538814	-1	634	36
1	1527530	1538814	-1	635	36
1	1527530	1538814	-1	636	35
1	1527530	1538814	-1	637	35
1	1527530	1538814	-1	638	35
1	1527530	1538814	-1	639	35
1	1527530	1538814	-1	640	34
1	1527530	1538814	-1	641	34
1	1527530	1538814	-1	642	34
1	1527530	1538814	-1	643	34
1	1527530	1538814	-1	644	34
1	1527530	1538814	-1	645	34
1	1527530	1538814	-1	646	34
1	1527530	1538814	-1	647	34
1	1527530	1538814	-1	648	34
1	1527530	1538814	-1	649	34
1	1527530	1538814	-1	650	34
1	1527530	1538814	-1	651	33
1	1527530	1538814	-1	652	33
1	1527530	1538814	-1	653	33
1	1527530	1538814	-1	654	33
1	1527530	1538814	-1	655	33
1	1527530	1538814	-1	656	32
1	1527530	1538814	-1	657	32
1	1527530	1538814	-1	658	32
1	1527530	1538814	-1	659	31
1	1527530	1538814	-1	660	31
1	1527530	1538814	-1	661	31
1	1527530	1538814	-1	662	31
1	1527530	1538814	-1	663	29
1	1527530	1538814	-1	664	29
1	1527530	1538814	-1	665	28
1	1527530	1538814	-1	666	28
1	1527530	1538814	-1	667	27
1	1527530	1538814	-1	668	27
1	1527530	1538814	-1	669	26
1	1527530	1538814	-1	670	25
1	1527530	1538814	-1	671	25
1	1527530	1538814	-1	672	25
1	1527530	1538814	-1	673	25
1	1527530	1538814	-1	674	25
1	1527530	1538814	-1	675	25
1	1527530	1538814	-1	676	25
1	1527530	1538814	-1	677	25
1	1527530	1538814	-1	678	25
1	1527530	1538814	-1	679	25
1	1527530	1538814	-1	680	26
1	1527530	1538814	-1	681	26
1	1527530	1538814	-1	682	26
1	1527530	1538814	-1	683	26
1	1527530	1538814	-1	684	26
1	1527530	1538814	-1	685	26
1	1527530	1538814	-1	686	27
1	1527530	1538814	-1	687	27
1	1527530	1538814	-1	688	27
1	1527530	1538814	-1	689	27
1	1527530	1538814	-1	690	27
1	1527530	1538814	-1	691	27
1	1527530	1538814	-1	692	27
1	1527530	1538814	-1	693	27
1	1527530	1538814	-1	694	27
1	1527530	1538814	-1	695	27
1	1527530	1538814	-1	696	26
1	1527530	1538814	-1	697	25
1	1527530	1538814	-1	698	25
1	1527530	1538814	-1	699	25
1	1527530	1538814	-1	700	25
1	1527530	1538814	-1	701	25
1	1527530	1538814	-1	702	24
1	1527530	1538814	-1	703	24
1	1527530	1538814	-1	704	24
1	1527530	1538814	-1	705	24
1	1527530	1538814	-1	706	24
1	1527530	1538814	-1	707	23
1	1527530	1538814	-1	708	23
1	1527530	1538814	-1	709	23
1	1527530	1538814	-1	710	23
1	1527530	1538814	-1	711	23
1	1527530	1538814	-1	712	22
1	1527530	1538814	-1	713	22
1	1527530	1538814	-1	714	22
1	1527530	1538814	-1	715	22
1	1527530	1538814	-1	716	22
1	1527530	1538814	-1	717	22
1	1527530	1538814	-1	718	21
1	1527530	1538814	-1	719	20
1	1527530	1538814	-1	720	20
1	1527530	1538814	-1	721	20
1	1527530	1538814	-1	722	20
1	1527530	1538814	-1	723	19
1	1527530	1538814	-1	724	19
1	1527530	1538814	-1	725	19
1	1527530	1538814	-1	726	19
1	1527530	1538814	-1	727	18
1	1527530	1538814	-1	728	18
1	1527530	1538814	-1	729	16
1	1527530	1538814	-1	730	15
1	1527530	1538814	-1	731	14
1	1527530	1538814	-1	732	13
1	1527530	1538814	-1	733	13
1	1527530	1538814	-1	734	12
1	1527530	1538814	-1	735	11
1	1527530	1538814	-1	736	11
1	1527530	1538814	-1	737	11
1	1527530	1538814	-1	738	11
1	1527530	1538814	-1	739	10
1	1527530	1538814	-1	740	10
1	1527530	1538814	-1	741	10
1	1527530	1538814	-1	742	10
1	1527530	1538814	-1	743	10
1	1527530	1538814	-1	744	11
1	1527530	1538814	-1	745	11
1	1527530	1538814	-1	746	11
1	1527530	1538814	-1	747	11
1	1527530	1538814	-1	748	11
1	1527530	1538814	-1	749	10
1	1527530	1538814	-1	750	11
1	1527530	1538814	-1	751	11
1	1527530	1538814	-1	752	10
1	1527530	1538814	-1	753	10
1	1527530	1538814	-1	754	10
1	1527530	1538814	-1	755	10
1	1527530	1538814	-1	756	9
1	1527530	1538814	-1	757	9
1	1527530	1538814	-1	758	9
1	1527530	1538814	-1	759	8
1	1527530	1538814	-1	760	8
1	1527530	1538814	-1	761	8
1	1527530	1538814	-1	762	8
1	1527530	1538814	-1	763	8
1	1527530	1538814	-1	764	9
1	1527530	1538814	-1	765	9
1	1527530	1538814	-1	766	8
1	1527530	1538814	-1	767	7
1	1527530	1538814	-1	768	7
1	1527530	1538814	-1	769	7
1	1527530	1538814	-1	770	7
1	1527530	1538814	-1	771	7
1	1527530	1538814	-1	772	7
1	1527530	1538814	-1	773	6
1	1527530	1538814	-1	774	5
1	1527530	1538814	-1	775	5
1	1527530	1538814	-1	776	5
1	1527530	1538814	-1	777	5
1	1527530	1538814	-1	778	6
1	1527530	1538814	-1	779	6
1	1527530	1538814	-1	780	6
1	1527530	1538814	-1	781	6
1	1527530	1538814	-1	782	6
1	1527530	1538814	-1	783	6
1	1527530	1538814	-1	784	6
1	1527530	1538814	-1	785	6
1	1527530	1538814	-1	786	6
1	1527530	1538814	-1	787	6
1	1527530	1538814	-1	788	6
1	1527530	1538814	-1	789	6
1	1527530	1538814	-1	790	6
1	1527530	1538814	-1	791	6
1	1527530	1538814	-1	792	6
1	1527530	1538814	-1	793	6
1	1527530	1538814	-1	794	6
1	1527530	1538814	-1	795	6
1	1527530	1538814	-1	796	6
1	1527530	1538814	-1	797	6
1	1527530	1538814	-1	798	6
1	1527530	1538814	-1	799	6
1	1527530	1538814	-1	800	6
1	1527530	1538814	-1	801	6
1	1527530	1538814	-1	802	6
1	1527530	1538814	-1	803	6
1	1527530	1538814	-1	804	6
1	1527530	1538814	-1	805	6
1	1527530	1538814	-1	806	6
1	1527530	1538814	-1	807	6
1	1527530	1538814	-1	808	6
1	1527530	1538814	-1	809	6
1	1527530	1538814	-1	810	6
1	1527530	1538814	-1	811	6
1	1527530	1538814	-1	812	6
1	1527530	1538814	-1	813	6
1	1527530	1538814	-1	814	6
1	1527530	1538814	-1	815	6
1	1527530	1538814	-1	816	6
1	1527530	1538814	-1	817	6
1	1527530	1538814	-1	818	6
1	1527530	1538814	-1	819	6
1	1527530	1538814	-1	820	6
1	1527530	1538814	-1	821	6
1	1527530	1538814	-1	822	6
1	1527530	1538814	-1	823	6
