1	1527530	1538814	-1	110	55
1	1527530	1538814	-1	111	55
1	1527530	1538814	-1	112	55
1	1527530	1538814	-1	113	56
1	1527530	1538814	-1	114	57
1	1527530	1538814	-1	115	56
1	1527530	1538814	-1	116	56
1	1527530	1538814	-1	117	56
1	1527530	1538814	-1	118	56
1	1527530	1538814	-1	119	58
1	1527530	1538814	-1	120	59
1	1527530	1538814	-1	121	58
1	1527530	1538814	-1	122	57
1	1527530	1538814	-1	123	57
1	1527530	1538814	-1	124	58
1	1527530	1538814	-1	125	57
1	1527530	1538814	-1	126	57
1	1527530	1538814	-1	127	56
1	1527530	1538814	-1	128	56
1	1527530	1538814	-1	129	57
1	1527530	1538814	-1	130	56
1	1527530	1538814	-1	131	57
1	1527530	1538814	-1	132	59
1	1527530	1538814	-1	133	57
1	1527530	1538814	-1	134	57
1	1527530	1538814	-1	135	56
1	1527530	1538814	-1	136	56
1	1527530	1538814	-1	137	54
1	1527530	1538814	-1	138	54
1	1527530	1538814	-1	139	56
1	1527530	1538814	-1	140	56
1	1527530	1538814	-1	141	56
1	1527530	1538814	-1	142	57
1	1527530	1538814	-1	143	57
1	1527530	1538814	-1	144	56
1	1527530	1538814	-1	145	56
1	1527530	1538814	-1	146	55
1	1527530	1538814	-1	147	57
1	1527530	1538814	-1	148	57
1	1527530	1538814	-1	149	55
1	1527530	1538814	-1	150	55
1	1527530	1538814	-1	151	56
1	1527530	1538814	-1	152	55
1	1527530	1538814	-1	153	55
1	1527530	1538814	-1	154	55
1	1527530	1538814	-1	155	56
1	1527530	1538814	-1	156	56
1	1527530	1538814	-1	157	56
1	1527530	1538814	-1	158	57
1	1527530	1538814	-1	159	56
1	1527530	1538814	-1	160	56
1	1527530	1538814	-1	161	55
1	1527530	1538814	-1	162	54
1	1527530	1538814	-1	163	54
1	1527530	1538814	-1	164	54
1	1527530	1538814	-1	165	54
1	1527530	1538814	-1	166	55
1	1527530	1538814	-1	167	55
1	1527530	1538814	-1	168	54
1	1527530	1538814	-1	169	54
1	1527530	1538814	-1	170	54
1	1527530	1538814	-1	171	54
1	1527530	1538814	-1	172	55
1	1527530	1538814	-1	173	56
1	1527530	1538814	-1	174	56
1	1527530	1538814	-1	175	56
1	1527530	1538814	-1	176	56
1	1527530	1538814	-1	177	56
1	1527530	1538814	-1	178	55
1	1527530	1538814	-1	179	55
1	1527530	1538814	-1	180	55
1	1527530	1538814	-1	181	55
1	1527530	1538814	-1	182	56
1	1527530	1538814	-1	183	57
1	1527530	1538814	-1	184	57
1	1527530	1538814	-1	185	57
1	1527530	1538814	-1	186	57
1	1527530	1538814	-1	187	57
1	1527530	1538814	-1	188	57
1	1527530	1538814	-1	189	58
1	1527530	1538814	-1	190	59
1	1527530	1538814	-1	191	60
1	1527530	1538814	-1	192	59
1	1527530	1538814	-1	193	59
1	1527530	1538814	-1	194	59
1	1527530	1538814	-1	195	59
1	1527530	1538814	-1	196	58
1	1527530	1538814	-1	197	58
1	1527530	1538814	-1	198	60
1	1527530	1538814	-1	199	60
1	1527530	1538814	-1	200	60
1	1527530	1538814	-1	201	60
1	1527530	1538814	-1	202	60
1	1527530	1538814	-1	203	61
1	1527530	1538814	-1	204	61
1	1527530	1538814	-1	205	61
1	1527530	1538814	-1	206	61
1	1527530	1538814	-1	207	61
1	1527530	1538814	-1	208	61
1	1527530	1538814	-1	209	61
1	1527530	1538814	-1	210	62
1	1527530	1538814	-1	211	62
1	1527530	1538814	-1	212	62
1	1527530	1538814	-1	213	61
1	1527530	1538814	-1	214	61
1	1527530	1538814	-1	215	61
1	1527530	1538814	-1	216	61
1	1527530	1538814	-1	217	61
1	1527530	1538814	-1	218	61
1	1527530	1538814	-1	219	61
1	1527530	1538814	-1	220	62
1	1527530	1538814	-1	221	62
1	1527530	1538814	-1	222	61
1	1527530	1538814	-1	223	60
1	1527530	1538814	-1	224	60
1	1527530	1538814	-1	225	57
1	1527530	1538814	-1	226	57
1	1527530	1538814	-1	227	57
1	1527530	1538814	-1	228	57
1	1527530	1538814	-1	229	58
1	1527530	1538814	-1	230	58
1	1527530	1538814	-1	231	59
1	1527530	1538814	-1	232	59
1	1527530	1538814	-1	233	59
1	1527530	1538814	-1	234	59
1	1527530	1538814	-1	235	59
1	1527530	1538814	-1	236	59
1	1527530	1538814	-1	237	59
1	1527530	1538814	-1	238	57
1	1527530	1538814	-1	239	56
1	1527530	1538814	-1	240	56
1	1527530	1538814	-1	241	56
1	1527530	1538814	-1	242	55
1	1527530	1538814	-1	243	53
1	1527530	1538814	-1	244	55
1	1527530	1538814	-1	245	57
1	1527530	1538814	-1	246	57
1	1527530	1538814	-1	247	54
1	1527530	1538814	-1	248	55
1	1527530	1538814	-1	249	55
1	1527530	1538814	-1	250	54
1	1527530	1538814	-1	251	55
1	1527530	1538814	-1	252	54
1	1527530	1538814	-1	253	53
1	1527530	1538814	-1	254	51
1	1527530	1538814	-1	255	51
1	1527530	1538814	-1	256	52
1	1527530	1538814	-1	257	53
1	1527530	1538814	-1	258	54
1	1527530	1538814	-1	259	53
1	1527530	1538814	-1	260	54
1	1527530	1538814	-1	261	55
1	1527530	1538814	-1	262	54
1	1527530	1538814	-1	263	54
1	1527530	1538814	-1	264	54
1	1527530	1538814	-1	265	54
1	1527530	1538814	-1	266	54
1	1527530	1538814	-1	267	53
1	1527530	1538814	-1	268	52
1	1527530	1538814	-1	269	51
1	1527530	1538814	-1	270	51
1	1527530	1538814	-1	271	51
1	1527530	1538814	-1	272	51
1	1527530	1538814	-1	273	50
1	1527530	1538814	-1	274	50
1	1527530	1538814	-1	275	50
1	1527530	1538814	-1	276	50
1	1527530	1538814	-1	277	50
1	1527530	1538814	-1	278	49
1	1527530	1538814	-1	279	49
1	1527530	1538814	-1	280	50
1	1527530	1538814	-1	281	49
1	1527530	1538814	-1	282	47
1	1527530	1538814	-1	283	48
1	1527530	1538814	-1	284	48
1	1527530	1538814	-1	285	48
1	1527530	1538814	-1	286	48
1	1527530	1538814	-1	287	48
1	1527530	1538814	-1	288	46
1	1527530	1538814	-1	289	46
1	1527530	1538814	-1	290	46
1	1527530	1538814	-1	291	46
1	1527530	1538814	-1	292	47
1	1527530	1538814	-1	293	47
1	1527530	1538814	-1	294	47
1	1527530	1538814	-1	295	48
1	1527530	1538814	-1	296	46
1	1527530	1538814	-1	297	46
1	1527530	1538814	-1	298	48
1	1527530	1538814	-1	299	50
1	1527530	1538814	-1	300	50
1	1527530	1538814	-1	301	53
1	1527530	1538814	-1	302	53
1	1527530	1538814	-1	303	53
1	1527530	1538814	-1	304	52
1	1527530	1538814	-1	305	52
1	1527530	1538814	-1	306	52
1	1527530	1538814	-1	307	54
1	1527530	1538814	-1	308	53
1	1527530	1538814	-1	309	56
1	1527530	1538814	-1	310	56
1	1527530	1538814	-1	311	58
1	1527530	1538814	-1	312	58
1	1527530	1538814	-1	313	58
1	1527530	1538814	-1	314	59
1	1527530	1538814	-1	315	59
1	1527530	1538814	-1	316	58
1	1527530	1538814	-1	317	59
1	1527530	1538814	-1	318	59
1	1527530	1538814	-1	319	60
1	1527530	1538814	-1	320	61
1	1527530	1538814	-1	321	61
1	1527530	1538814	-1	322	60
1	1527530	1538814	-1	323	59
1	1527530	1538814	-1	324	60
1	1527530	1538814	-1	325	61
1	1527530	1538814	-1	326	63
1	1527530	1538814	-1	327	64
1	1527530	1538814	-1	328	65
1	1527530	1538814	-1	329	65
1	1527530	1538814	-1	330	66
1	1527530	1538814	-1	331	68
1	1527530	1538814	-1	332	68
1	1527530	1538814	-1	333	70
1	1527530	1538814	-1	334	72
1	1527530	1538814	-1	335	73
1	1527530	1538814	-1	336	73
1	1527530	1538814	-1	337	73
1	1527530	1538814	-1	338	74
1	1527530	1538814	-1	339	73
1	1527530	1538814	-1	340	73
1	1527530	1538814	-1	341	72
1	1527530	1538814	-1	342	74
1	1527530	1538814	-1	343	74
1	1527530	1538814	-1	344	75
1	1527530	1538814	-1	345	74
1	1527530	1538814	-1	346	74
1	1527530	1538814	-1	347	74
1	1527530	1538814	-1	348	73
1	1527530	1538814	-1	349	73
1	1527530	1538814	-1	350	73
1	1527530	1538814	-1	351	73
1	1527530	1538814	-1	352	72
1	1527530	1538814	-1	353	73
1	1527530	1538814	-1	354	74
1	1527530	1538814	-1	355	74
1	1527530	1538814	-1	356	73
1	1527530	1538814	-1	357	73
1	1527530	1538814	-1	358	73
1	1527530	1538814	-1	359	75
1	1527530	1538814	-1	360	74
1	1527530	1538814	-1	361	74
1	1527530	1538814	-1	362	74
1	1527530	1538814	-1	363	74
1	1527530	1538814	-1	364	74
1	1527530	1538814	-1	365	74
1	1527530	1538814	-1	366	74
1	1527530	1538814	-1	367	75
1	1527530	1538814	-1	368	76
1	1527530	1538814	-1	369	75
1	1527530	1538814	-1	370	74
1	1527530	1538814	-1	371	74
1	1527530	1538814	-1	372	74
1	1527530	1538814	-1	373	74
1	1527530	1538814	-1	374	75
1	1527530	1538814	-1	375	75
1	1527530	1538814	-1	376	77
1	1527530	1538814	-1	377	76
1	1527530	1538814	-1	378	78
1	1527530	1538814	-1	379	76
1	1527530	1538814	-1	380	77
1	1527530	1538814	-1	381	77
1	1527530	1538814	-1	382	79
1	1527530	1538814	-1	383	80
1	1527530	1538814	-1	384	80
1	1527530	1538814	-1	385	81
1	1527530	1538814	-1	386	83
1	1527530	1538814	-1	387	83
1	1527530	1538814	-1	388	84
1	1527530	1538814	-1	389	85
1	1527530	1538814	-1	390	86
1	1527530	1538814	-1	391	86
1	1527530	1538814	-1	392	87
1	1527530	1538814	-1	393	88
1	1527530	1538814	-1	394	87
1	1527530	1538814	-1	395	86
1	1527530	1538814	-1	396	86
1	1527530	1538814	-1	397	88
1	1527530	1538814	-1	398	87
1	1527530	1538814	-1	399	87
1	1527530	1538814	-1	400	87
1	1527530	1538814	-1	401	87
1	1527530	1538814	-1	402	88
1	1527530	1538814	-1	403	88
1	1527530	1538814	-1	404	89
1	1527530	1538814	-1	405	90
1	1527530	1538814	-1	406	91
1	1527530	1538814	-1	407	91
1	1527530	1538814	-1	408	90
1	1527530	1538814	-1	409	90
1	1527530	1538814	-1	410	90
1	1527530	1538814	-1	411	91
1	1527530	1538814	-1	412	93
1	1527530	1538814	-1	413	91
1	1527530	1538814	-1	414	91
1	1527530	1538814	-1	415	92
1	1527530	1538814	-1	416	93
1	1527530	1538814	-1	417	95
1	1527530	1538814	-1	418	95
1	1527530	1538814	-1	419	95
1	1527530	1538814	-1	420	95
1	1527530	1538814	-1	421	95
1	1527530	1538814	-1	422	95
1	1527530	1538814	-1	423	96
1	1527530	1538814	-1	424	96
1	1527530	1538814	-1	425	96
1	1527530	1538814	-1	426	97
1	1527530	1538814	-1	427	98
1	1527530	1538814	-1	428	98
1	1527530	1538814	-1	429	99
1	1527530	1538814	-1	430	99
1	1527530	1538814	-1	431	99
1	1527530	1538814	-1	432	99
1	1527530	1538814	-1	433	99
1	1527530	1538814	-1	434	99
1	1527530	1538814	-1	435	104
1	1527530	1538814	-1	436	104
1	1527530	1538814	-1	437	106
1	1527530	1538814	-1	438	108
1	1527530	1538814	-1	439	108
1	1527530	1538814	-1	440	112
1	1527530	1538814	-1	441	111
1	1527530	1538814	-1	442	111
1	1527530	1538814	-1	443	111
1	1527530	1538814	-1	444	111
1	1527530	1538814	-1	445	110
1	1527530	1538814	-1	446	110
1	1527530	1538814	-1	447	110
1	1527530	1538814	-1	448	109
1	1527530	1538814	-1	449	109
1	1527530	1538814	-1	450	110
1	1527530	1538814	-1	451	108
1	1527530	1538814	-1	452	110
1	1527530	1538814	-1	453	110
1	1527530	1538814	-1	454	111
1	1527530	1538814	-1	455	111
1	1527530	1538814	-1	456	111
1	1527530	1538814	-1	457	110
1	1527530	1538814	-1	458	110
1	1527530	1538814	-1	459	110
1	1527530	1538814	-1	460	110
1	1527530	1538814	-1	461	110
1	1527530	1538814	-1	462	111
1	1527530	1538814	-1	463	112
1	1527530	1538814	-1	464	112
1	1527530	1538814	-1	465	112
1	1527530	1538814	-1	466	112
1	1527530	1538814	-1	467	114
1	1527530	1538814	-1	468	116
1	1527530	1538814	-1	469	117
1	1527530	1538814	-1	470	117
1	1527530	1538814	-1	471	117
1	1527530	1538814	-1	472	118
1	1527530	1538814	-1	473	119
1	1527530	1538814	-1	474	118
1	1527530	1538814	-1	475	117
1	1527530	1538814	-1	476	116
1	1527530	1538814	-1	477	115
1	1527530	1538814	-1	478	117
1	1527530	1538814	-1	479	116
1	1527530	1538814	-1	480	117
1	1527530	1538814	-1	481	116
1	1527530	1538814	-1	482	114
1	1527530	1538814	-1	483	113
1	1527530	1538814	-1	484	111
1	1527530	1538814	-1	485	111
1	1527530	1538814	-1	486	112
1	1527530	1538814	-1	487	112
1	1527530	1538814	-1	488	111
1	1527530	1538814	-1	489	112
1	1527530	1538814	-1	490	111
1	1527530	1538814	-1	491	113
1	1527530	1538814	-1	492	113
1	1527530	1538814	-1	493	113
1	1527530	1538814	-1	494	112
1	1527530	1538814	-1	495	111
1	1527530	1538814	-1	496	111
1	1527530	1538814	-1	497	109
1	1527530	1538814	-1	498	110
1	1527530	1538814	-1	499	111
1	1527530	1538814	-1	500	111
1	1527530	1538814	-1	501	111
1	1527530	1538814	-1	502	111
1	1527530	1538814	-1	503	110
1	1527530	1538814	-1	504	109
1	1527530	1538814	-1	505	108
1	1527530	1538814	-1	506	107
1	1527530	1538814	-1	507	107
1	1527530	1538814	-1	508	107
1	1527530	1538814	-1	509	105
1	1527530	1538814	-1	510	105
1	1527530	1538814	-1	511	106
1	1527530	1538814	-1	512	106
1	1527530	1538814	-1	513	107
1	1527530	1538814	-1	514	107
1	1527530	1538814	-1	515	107
1	1527530	1538814	-1	516	107
1	1527530	1538814	-1	517	106
1	1527530	1538814	-1	518	106
1	1527530	1538814	-1	519	107
1	1527530	1538814	-1	520	108
1	1527530	1538814	-1	521	108
1	1527530	1538814	-1	522	108
1	1527530	1538814	-1	523	108
1	1527530	1538814	-1	524	107
1	1527530	1538814	-1	525	107
1	1527530	1538814	-1	526	105
1	1527530	1538814	-1	527	106
1	1527530	1538814	-1	528	104
1	1527530	1538814	-1	529	106
1	1527530	1538814	-1	530	105
1	1527530	1538814	-1	531	105
1	1527530	1538814	-1	532	102
1	1527530	1538814	-1	533	102
1	1527530	1538814	-1	534	102
1	1527530	1538814	-1	535	100
1	1527530	1538814	-1	536	99
1	1527530	1538814	-1	537	98
1	1527530	1538814	-1	538	99
1	1527530	1538814	-1	539	99
1	1527530	1538814	-1	540	99
1	1527530	1538814	-1	541	99
1	1527530	1538814	-1	542	98
1	1527530	1538814	-1	543	98
1	1527530	1538814	-1	544	96
1	1527530	1538814	-1	545	96
1	1527530	1538814	-1	546	95
1	1527530	1538814	-1	547	95
1	1527530	1538814	-1	548	95
1	1527530	1538814	-1	549	93
1	1527530	1538814	-1	550	94
1	1527530	1538814	-1	551	93
1	1527530	1538814	-1	552	94
1	1527530	1538814	-1	553	94
1	1527530	1538814	-1	554	92
1	1527530	1538814	-1	555	91
1	1527530	1538814	-1	556	89
1	1527530	1538814	-1	557	88
1	1527530	1538814	-1	558	88
1	1527530	1538814	-1	559	89
1	1527530	1538814	-1	560	88
1	1527530	1538814	-1	561	85
1	1527530	1538814	-1	562	84
1	1527530	1538814	-1	563	84
1	1527530	1538814	-1	564	84
1	1527530	1538814	-1	565	84
1	1527530	1538814	-1	566	83
1	1527530	1538814	-1	567	82
1	1527530	1538814	-1	568	82
1	1527530	1538814	-1	569	82
1	1527530	1538814	-1	570	83
1	1527530	1538814	-1	571	84
1	1527530	1538814	-1	572	83
1	1527530	1538814	-1	573	82
1	1527530	1538814	-1	574	82
1	1527530	1538814	-1	575	81
1	1527530	1538814	-1	576	81
1	1527530	1538814	-1	577	80
1	1527530	1538814	-1	578	80
1	1527530	1538814	-1	579	79
1	1527530	1538814	-1	580	77
1	1527530	1538814	-1	581	77
1	1527530	1538814	-1	582	78
1	1527530	1538814	-1	583	77
1	1527530	1538814	-1	584	74
1	1527530	1538814	-1	585	73
1	1527530	1538814	-1	586	71
1	1527530	1538814	-1	587	70
1	1527530	1538814	-1	588	70
1	1527530	1538814	-1	589	68
1	1527530	1538814	-1	590	68
1	1527530	1538814	-1	591	68
1	1527530	1538814	-1	592	68
1	1527530	1538814	-1	593	68
1	1527530	1538814	-1	594	67
1	1527530	1538814	-1	595	67
1	1527530	1538814	-1	596	67
1	1527530	1538814	-1	597	67
1	1527530	1538814	-1	598	66
1	1527530	1538814	-1	599	65
1	1527530	1538814	-1	600	63
1	1527530	1538814	-1	601	64
1	1527530	1538814	-1	602	62
1	1527530	1538814	-1	603	63
1	1527530	1538814	-1	604	62
1	1527530	1538814	-1	605	62
1	1527530	1538814	-1	606	61
1	1527530	1538814	-1	607	60
1	1527530	1538814	-1	608	58
1	1527530	1538814	-1	609	58
1	1527530	1538814	-1	610	59
1	1527530	1538814	-1	611	57
1	1527530	1538814	-1	612	56
1	1527530	1538814	-1	613	56
1	1527530	1538814	-1	614	56
1	1527530	1538814	-1	615	55
1	1527530	1538814	-1	616	54
1	1527530	1538814	-1	617	51
1	1527530	1538814	-1	618	52
1	1527530	1538814	-1	619	51
1	1527530	1538814	-1	620	50
1	1527530	1538814	-1	621	50
1	1527530	1538814	-1	622	49
1	1527530	1538814	-1	623	48
1	1527530	1538814	-1	624	48
1	1527530	1538814	-1	625	48
1	1527530	1538814	-1	626	48
1	1527530	1538814	-1	627	48
1	1527530	1538814	-1	628	46
1	1527530	1538814	-1	629	46
1	1527530	1538814	-1	630	45
1	1527530	1538814	-1	631	45
1	1527530	1538814	-1	632	45
1	1527530	1538814	-1	633	44
1	1527530	1538814	-1	634	43
1	1527530	1538814	-1	635	42
1	1527530	1538814	-1	636	42
1	1527530	1538814	-1	637	42
1	1527530	1538814	-1	638	42
1	1527530	1538814	-1	639	40
1	1527530	1538814	-1	640	40
1	1527530	1538814	-1	641	38
1	1527530	1538814	-1	642	38
1	1527530	1538814	-1	643	38
1	1527530	1538814	-1	644	38
1	1527530	1538814	-1	645	38
1	1527530	1538814	-1	646	37
1	1527530	1538814	-1	647	36
1	1527530	1538814	-1	648	36
1	1527530	1538814	-1	649	36
1	1527530	1538814	-1	650	36
1	1527530	1538814	-1	651	36
1	1527530	1538814	-1	652	36
1	1527530	1538814	-1	653	36
1	1527530	1538814	-1	654	36
1	1527530	1538814	-1	655	36
1	1527530	1538814	-1	656	36
1	1527530	1538814	-1	657	36
1	1527530	1538814	-1	658	36
1	1527530	1538814	-1	659	36
1	1527530	1538814	-1	660	36
1	1527530	1538814	-1	661	35
1	1527530	1538814	-1	662	34
1	1527530	1538814	-1	663	34
1	1527530	1538814	-1	664	34
1	1527530	1538814	-1	665	34
1	1527530	1538814	-1	666	33
1	1527530	1538814	-1	667	33
1	1527530	1538814	-1	668	32
1	1527530	1538814	-1	669	31
1	1527530	1538814	-1	670	31
1	1527530	1538814	-1	671	31
1	1527530	1538814	-1	672	31
1	1527530	1538814	-1	673	32
1	1527530	1538814	-1	674	32
1	1527530	1538814	-1	675	32
1	1527530	1538814	-1	676	31
1	1527530	1538814	-1	677	31
1	1527530	1538814	-1	678	29
1	1527530	1538814	-1	679	29
1	1527530	1538814	-1	680	29
1	1527530	1538814	-1	681	29
1	1527530	1538814	-1	682	30
1	1527530	1538814	-1	683	30
1	1527530	1538814	-1	684	30
1	1527530	1538814	-1	685	30
1	1527530	1538814	-1	686	31
1	1527530	1538814	-1	687	30
1	1527530	1538814	-1	688	29
1	1527530	1538814	-1	689	29
1	1527530	1538814	-1	690	28
1	1527530	1538814	-1	691	28
1	1527530	1538814	-1	692	27
1	1527530	1538814	-1	693	27
1	1527530	1538814	-1	694	27
1	1527530	1538814	-1	695	26
1	1527530	1538814	-1	696	26
1	1527530	1538814	-1	697	26
1	1527530	1538814	-1	698	26
1	1527530	1538814	-1	699	25
1	1527530	1538814	-1	700	25
1	1527530	1538814	-1	701	25
1	1527530	1538814	-1	702	23
1	1527530	1538814	-1	703	23
1	1527530	1538814	-1	704	23
1	1527530	1538814	-1	705	23
1	1527530	1538814	-1	706	23
1	1527530	1538814	-1	707	23
1	1527530	1538814	-1	708	22
1	1527530	1538814	-1	709	21
1	1527530	1538814	-1	710	21
1	1527530	1538814	-1	711	21
1	1527530	1538814	-1	712	21
1	1527530	1538814	-1	713	21
1	1527530	1538814	-1	714	21
1	1527530	1538814	-1	715	20
1	1527530	1538814	-1	716	20
1	1527530	1538814	-1	717	19
1	1527530	1538814	-1	718	18
1	1527530	1538814	-1	719	18
1	1527530	1538814	-1	720	17
1	1527530	1538814	-1	721	16
1	1527530	1538814	-1	722	15
1	1527530	1538814	-1	723	15
1	1527530	1538814	-1	724	15
1	1527530	1538814	-1	725	15
1	1527530	1538814	-1	726	15
1	1527530	1538814	-1	727	15
1	1527530	1538814	-1	728	15
1	1527530	1538814	-1	729	15
1	1527530	1538814	-1	730	15
1	1527530	1538814	-1	731	15
1	1527530	1538814	-1	732	13
1	1527530	1538814	-1	733	13
1	1527530	1538814	-1	734	13
1	1527530	1538814	-1	735	13
1	1527530	1538814	-1	736	13
1	1527530	1538814	-1	737	13
1	1527530	1538814	-1	738	13
1	1527530	1538814	-1	739	13
1	1527530	1538814	-1	740	13
1	1527530	1538814	-1	741	13
1	1527530	1538814	-1	742	13
1	1527530	1538814	-1	743	13
1	1527530	1538814	-1	744	13
1	1527530	1538814	-1	745	12
1	1527530	1538814	-1	746	13
1	1527530	1538814	-1	747	13
1	1527530	1538814	-1	748	13
1	1527530	1538814	-1	749	13
1	1527530	1538814	-1	750	12
1	1527530	1538814	-1	751	12
1	1527530	1538814	-1	752	11
1	1527530	1538814	-1	753	11
1	1527530	1538814	-1	754	11
1	1527530	1538814	-1	755	11
1	1527530	1538814	-1	756	11
1	1527530	1538814	-1	757	12
1	1527530	1538814	-1	758	12
1	1527530	1538814	-1	759	12
1	1527530	1538814	-1	760	12
1	1527530	1538814	-1	761	12
1	1527530	1538814	-1	762	12
1	1527530	1538814	-1	763	12
1	1527530	1538814	-1	764	12
1	1527530	1538814	-1	765	11
1	1527530	1538814	-1	766	10
1	1527530	1538814	-1	767	10
1	1527530	1538814	-1	768	10
1	1527530	1538814	-1	769	10
1	1527530	1538814	-1	770	10
1	1527530	1538814	-1	771	10
1	1527530	1538814	-1	772	10
1	1527530	1538814	-1	773	10
1	1527530	1538814	-1	774	9
1	1527530	1538814	-1	775	9
1	1527530	1538814	-1	776	9
1	1527530	1538814	-1	777	8
1	1527530	1538814	-1	778	7
1	1527530	1538814	-1	779	7
1	1527530	1538814	-1	780	7
1	1527530	1538814	-1	781	7
1	1527530	1538814	-1	782	7
1	1527530	1538814	-1	783	7
1	1527530	1538814	-1	784	7
1	1527530	1538814	-1	785	8
1	1527530	1538814	-1	786	8
1	1527530	1538814	-1	787	7
1	1527530	1538814	-1	788	7
1	1527530	1538814	-1	789	7
1	1527530	1538814	-1	790	7
1	1527530	1538814	-1	791	7
1	1527530	1538814	-1	792	7
1	1527530	1538814	-1	793	8
1	1527530	1538814	-1	794	8
1	1527530	1538814	-1	795	8
1	1527530	1538814	-1	796	8
1	1527530	1538814	-1	797	8
1	1527530	1538814	-1	798	8
1	1527530	1538814	-1	799	8
1	1527530	1538814	-1	800	8
1	1527530	1538814	-1	801	9
1	1527530	1538814	-1	802	9
1	1527530	1538814	-1	803	9
1	1527530	1538814	-1	804	10
1	1527530	1538814	-1	805	10
1	1527530	1538814	-1	806	10
1	1527530	1538814	-1	807	10
1	1527530	1538814	-1	808	10
1	1527530	1538814	-1	809	10
1	1527530	1538814	-1	810	10
1	1527530	1538814	-1	811	10
1	1527530	1538814	-1	812	10
1	1527530	1538814	-1	813	10
1	1527530	1538814	-1	814	10
1	1527530	1538814	-1	815	10
1	1527530	1538814	-1	816	10
1	1527530	1538814	-1	817	10
1	1527530	1538814	-1	818	10
1	1527530	1538814	-1	819	11
1	1527530	1538814	-1	820	11
1	1527530	1538814	-1	821	10
1	1527530	1538814	-1	822	10
1	1527530	1538814	-1	823	10
